,open,high,low,close,volume
2003-06-26,46.5,47.57,46.1,47.22,1167700
2003-06-27,47.1,47.1,46.53,46.93,776900
2003-06-30,46.93,47.1,46.32,46.76,388600
2003-07-01,46.84,46.9,45.86,46.81,532700
2003-07-02,46.71,47.24,46.5,47.1,401000
2003-07-03,47.0,47.09,46.59,46.7,229300
2003-07-07,46.95,47.16,46.7,47.04,401600
2003-07-08,46.97,47.47,46.91,47.46,410600
2003-07-09,47.61,48.0,47.48,47.81,680700
2003-07-10,47.65,47.75,47.15,47.55,400400
2003-07-11,47.55,48.08,47.54,47.81,240900
2003-07-14,48.06,48.72,48.06,48.2,395200
2003-07-15,48.2,48.53,47.99,48.12,370900
2003-07-16,48.17,48.33,47.58,47.8,288400
2003-07-17,46.85,47.87,46.8,47.42,436800
2003-07-18,47.8,48.31,47.7,48.05,395900
2003-07-21,48.15,48.15,47.25,47.39,346800
2003-07-22,47.3,48.01,47.07,47.97,330000
2003-07-23,48.0,48.2,47.03,47.8,229300
2003-07-24,48.0,48.48,47.73,47.76,430600
2003-07-25,48.21,48.82,47.55,48.77,309400
2003-07-28,48.7,49.29,48.5,49.09,466000
2003-07-29,49.5,49.5,48.8,49.1,336000
2003-07-30,49.12,49.25,48.27,48.55,418300
2003-07-31,48.75,49.77,48.6,49.2,421800
2003-08-01,49.15,49.15,48.3,48.56,434400
2003-08-04,48.56,48.7,47.5,48.52,274600
2003-08-05,48.42,48.42,47.75,47.86,328800
2003-08-06,47.71,47.98,47.14,47.4,323600
2003-08-07,47.46,47.75,47.23,47.74,375500
2003-08-08,47.7,48.09,47.57,48.06,217800
2003-08-11,47.95,48.32,47.59,48.18,263300
2003-08-12,48.15,48.51,47.79,48.51,149700
2003-08-13,48.45,49.1,48.45,48.93,335100
2003-08-14,49.0,49.6,48.78,49.53,260000
2003-08-15,49.52,49.52,48.82,49.3,156200
2003-08-18,49.15,49.91,49.1,49.88,246100
2003-08-19,49.98,50.31,49.65,50.3,303200
2003-08-20,50.15,50.15,49.62,49.78,279500
2003-08-21,49.78,49.82,49.05,49.33,792500
2003-08-22,49.5,49.57,48.5,48.58,349700
2003-08-25,48.58,49.0,48.47,48.99,451900
2003-08-26,48.9,49.24,48.29,49.09,283700
2003-08-27,49.0,49.55,48.9,49.47,310300
2003-08-28,49.52,49.55,48.72,49.44,276000
2003-08-29,49.44,49.86,49.25,49.83,190300
2003-09-02,50.75,52.33,50.75,52.25,1145900
2003-09-03,52.2,52.29,51.8,51.95,614400
2003-09-04,51.95,52.1,51.64,51.85,428900
2003-09-05,51.65,51.71,51.27,51.5,587300
2003-09-08,51.38,52.1,51.25,51.32,367400
2003-09-09,51.2,51.75,51.08,51.47,363400
2003-09-10,51.32,51.42,50.32,50.56,720700
2003-09-11,50.81,50.85,50.37,50.66,291000
2003-09-12,50.8,51.4,50.33,50.71,879100
2003-09-15,50.4,50.45,49.7,50.0,631400
2003-09-16,50.0,50.68,50.0,50.5,414600
2003-09-17,50.7,50.72,50.16,50.27,589300
2003-09-18,50.23,50.73,50.01,50.7,216600
2003-09-19,50.5,50.76,50.36,50.5,287000
2003-09-22,50.3,50.3,49.76,50.15,386200
2003-09-23,50.4,50.49,50.01,50.17,191600
2003-09-24,50.1,50.2,49.21,49.32,513600
2003-09-25,49.15,49.68,49.01,49.37,774900
2003-09-26,49.3,49.39,49.03,49.04,631500
2003-09-29,49.04,49.18,48.2,48.24,803000
2003-09-30,48.24,48.34,47.4,47.55,1161300
2003-10-01,47.58,48.55,47.55,48.55,584000
2003-10-02,48.7,49.35,48.69,49.0,428100
2003-10-03,49.7,50.07,49.2,49.21,472100
2003-10-06,49.21,49.4,48.7,49.1,327400
2003-10-07,49.06,49.75,48.92,49.65,376200
2003-10-08,49.75,49.8,49.25,49.4,317100
2003-10-09,49.7,50.31,49.15,49.42,499100
2003-10-10,49.67,49.68,48.78,48.84,469700
2003-10-13,48.92,49.4,48.92,49.2,267800
2003-10-14,49.32,49.35,48.7,48.9,716700
2003-10-15,49.0,50.83,48.98,50.73,827100
2003-10-16,50.73,50.73,46.49,47.01,2636300
2003-10-17,47.25,47.29,45.7,46.4,773700
2003-10-20,46.4,46.48,45.26,45.75,903400
2003-10-21,45.76,45.76,44.85,44.9,864200
2003-10-22,44.8,44.81,44.0,44.29,678500
2003-10-23,44.2,44.75,43.99,44.74,583000
2003-10-24,44.5,44.57,43.7,44.17,574100
2003-10-27,44.29,45.25,44.1,45.02,796500
2003-10-28,45.27,45.37,44.75,45.35,667800
2003-10-29,45.34,45.8,45.29,45.64,415800
2003-10-30,45.8,46.04,45.64,45.84,548200
2003-10-31,45.74,45.98,45.7,45.78,322600
2003-11-03,46.0,46.1,45.86,46.02,479500
2003-11-04,46.0,46.27,45.8,46.16,662600
2003-11-05,46.3,46.34,46.01,46.16,506400
2003-11-06,45.92,46.24,45.85,46.11,480000
2003-11-07,46.11,46.27,45.92,45.92,859900
2003-11-10,45.93,46.03,45.55,45.6,646400
2003-11-11,45.6,46.01,45.6,46.01,737800
2003-11-12,46.13,46.36,45.98,46.25,386500
2003-11-13,46.25,46.38,46.0,46.0,383200
2003-11-14,45.95,46.0,45.19,45.2,595300
2003-11-17,45.2,45.3,44.69,45.22,361900
2003-11-18,45.2,45.45,45.0,45.02,250600
2003-11-19,45.05,45.33,44.9,45.31,246300
2003-11-20,45.25,45.54,45.06,45.22,382600
2003-11-21,45.45,45.52,45.13,45.4,304000
2003-11-24,45.52,46.49,45.39,46.49,534100
2003-11-25,46.49,47.04,46.39,47.02,856900
