,open,high,low,close,volume
2018-11-30,274.12,275.91,272.665,274.46,157017
2018-12-03,277.34,278.85,273.27,277.45,147962
2018-12-04,277.85,277.85,265.72,266.4,213940
2018-12-06,262.52,264.05,259.45,262.98,237467
2018-12-07,262.96,264.13,255.66,256.23,263148
2018-12-10,255.98,255.98,250.19,251.7,243439
2018-12-11,254.81,256.435,250.55,252.06,243768
2018-12-12,256.11,259.62,253.76,254.25,194188
2018-12-13,255.3,255.5159,246.82,250.28,201139
2018-12-14,248.04,249.94,246.76,247.82,191983
2018-12-17,247.58,249.37,241.56,243.02,179587
2018-12-18,244.4,247.19,237.04,239.95,153024
2018-12-19,240.43,243.36,232.08,234.93,264316
2018-12-20,233.92,236.935,228.6541,231.04,154581
2018-12-21,231.62,232.0,224.815,225.45,222678
2018-12-24,224.54,224.54,220.1,220.1,45188
2018-12-26,221.0,227.75,220.05,227.43,202705
2018-12-27,224.94,229.88,222.67,229.88,160596
2018-12-28,231.34,234.47,228.2015,229.66,107698
2018-12-31,231.32,233.695,227.5,232.22,165110
2019-01-02,229.73,231.23,226.73,228.08,165788
2019-01-03,228.18,231.26,223.89,224.3,180229
2019-01-04,224.5,228.34,224.11,226.28,446776
2019-01-07,227.52,234.82,227.26,233.67,354344
2019-01-08,235.0,236.91,232.48,235.53,235813
2019-01-09,236.61,241.4,236.61,237.37,266057
2019-01-10,235.88,242.15,235.68,240.87,227015
2019-01-11,240.3,242.0,238.2,241.42,127811
2019-01-14,238.5,239.45,236.37,236.37,261225
2019-01-15,236.68,239.28,236.68,237.9,282192
2019-01-16,238.75,240.53,236.32,236.56,216097
2019-01-17,236.23,239.65,235.44,237.84,248192
2019-01-18,239.81,242.55,237.89,239.65,321116
2019-01-22,238.87,240.9,234.29,235.52,167158
2019-01-23,236.31,237.71,233.18,237.09,162784
2019-01-24,237.0,239.03,236.29,237.07,146736
2019-01-25,238.55,240.68,236.53,240.31,206874
2019-01-28,237.86,238.21,235.52,238.07,124836
2019-01-29,238.04,241.9,238.01,239.3,190398
2019-01-30,240.0,245.1,238.48,244.98,198164
2019-01-31,244.56,250.11,243.74,249.87,222446
2019-02-01,249.75,252.625,248.08,251.12,264387
2019-02-04,251.38,251.38,247.8952,250.7,186860
2019-02-05,250.85,253.2,249.73,250.15,174493
2019-02-06,250.14,253.36,248.43,252.7,206804
2019-02-07,251.51,252.6415,246.7,248.03,227513
2019-02-08,246.44,249.02,245.59,248.85,278097
2019-02-11,250.3,254.855,250.05,252.93,468542
2019-02-12,254.41,259.35,253.11,258.1,368927
2019-02-13,258.6,262.38,256.246,261.79,277437
2019-02-14,261.48,265.735,260.37,261.42,226253
2019-02-15,262.99,270.49,262.38,270.34,268873
2019-02-19,269.33,270.34,266.9459,270.06,274858
2019-02-20,270.23,273.045,269.23,272.74,202905
2019-02-21,273.28,275.8,271.25,274.34,233333
2019-02-22,275.35,275.71,271.7,274.26,247546
2019-02-25,276.02,277.36,274.0,275.22,261536
2019-02-26,273.48,275.71,271.83,272.87,202318
2019-02-27,272.31,275.5,271.13,273.99,225578
2019-02-28,273.71,275.58,268.96,270.9,409546
2019-03-01,302.0,323.945,302.0,317.41,952382
2019-03-04,315.5,316.35,309.33,312.79,479610
2019-03-05,313.72,316.525,311.005,312.32,300433
2019-03-06,311.58,312.76,307.26,308.73,274483
2019-03-07,306.81,306.81,301.87,302.6,338030
2019-03-08,300.41,305.21,299.55,303.86,430548
2019-03-11,305.18,309.36,304.58,308.27,381106
2019-03-12,308.95,310.91,306.33,308.87,205177
2019-03-13,310.55,313.07,308.47,309.42,240021
2019-03-14,309.52,312.98,307.79,311.87,237311
2019-03-15,312.24,313.11,309.07,310.33,297337
2019-03-18,310.17,313.8,308.44,313.67,384725
2019-03-19,315.0,317.52,312.615,314.12,228570
2019-03-20,313.82,314.74,310.72,310.72,222021
2019-03-21,308.7,315.74,308.435,315.57,119963
2019-03-22,314.07,314.95,305.4,305.59,188315
2019-03-25,305.03,308.95,302.325,307.19,196820
2019-03-26,309.44,310.87,306.795,307.69,211874
2019-03-27,307.12,308.02,299.54,302.42,179881
2019-03-28,302.74,304.32,297.09,303.75,109052
2019-03-29,306.01,307.4,304.65,305.68,280703
2019-04-01,308.44,310.505,305.12,307.4,199306
2019-04-02,307.7,311.54,305.28,309.14,193509
2019-04-03,311.62,311.73,304.85,305.88,227574
2019-04-04,306.49,307.09,302.31,305.8,123407
2019-04-05,305.99,310.51,305.99,308.61,156058
2019-04-08,307.34,310.15,305.02,309.84,94967
2019-04-09,307.87,308.44,304.95,305.92,201114
2019-04-10,306.84,308.06,305.03,307.6,318121
2019-04-11,307.87,308.435,305.425,305.98,156968
2019-04-12,308.06,310.665,305.42,308.53,329663
2019-04-15,308.58,309.945,306.39,306.74,264403
2019-04-16,308.16,309.83,300.65,301.44,226317
2019-04-17,301.96,301.96,287.89,291.83,364406
2019-04-18,293.37,295.6,288.39,294.13,262702
2019-04-22,293.49,297.43,292.47,293.49,156022
2019-04-23,293.0,295.98,289.03,295.14,275480
2019-04-24,294.85,295.75,291.4,293.78,194775
2019-04-25,293.36,299.32,291.73,298.9,183615
2019-04-26,298.75,301.9,296.86,301.8,227356
2019-04-29,301.65,302.44,298.97,299.24,81230
2019-04-30,298.67,301.63,295.94,300.93,118216
2019-05-01,301.35,301.35,296.58,297.08,114058
2019-05-02,296.87,302.945,293.98,302.2,154101
2019-05-03,303.93,309.34,302.27,308.36,161673
2019-05-06,303.64,308.165,301.45,306.3,228027
2019-05-07,303.78,304.72,296.33,297.69,133108
2019-05-08,297.93,299.45,295.0,296.51,343503
2019-05-09,306.0,319.99,306.0,309.28,411073
2019-05-10,307.0,312.86,301.09,311.1,395362
2019-05-13,304.19,304.19,295.23,296.28,281061
2019-05-14,297.32,298.055,291.015,291.97,274574
2019-05-15,289.88,294.66,287.31,294.35,182144
2019-05-16,296.22,300.94,289.71,299.26,169113
2019-05-17,296.21,304.0,295.29,296.72,197424
2019-05-20,294.45,295.285,290.69,292.84,152483
2019-05-21,294.6,298.77,291.61,294.35,182556
2019-05-22,293.87,296.78,292.24,295.35,148717
2019-05-23,292.86,295.1,291.64,293.96,113367
2019-05-24,295.49,298.51,293.21,293.37,89369
2019-05-28,294.33,296.54,288.91,289.12,111965
2019-05-29,287.49,290.14,286.23,288.08,86613
2019-05-30,288.69,288.69,284.4,287.25,72431
2019-05-31,283.95,287.82,281.66,286.93,129174
2019-06-03,287.25,290.23,286.0,288.24,144972
2019-06-04,290.51,294.58,290.36,291.8,196935
2019-06-05,293.03,293.46,286.02,287.7,362173
2019-06-06,288.41,291.65,286.48,287.87,177601
2019-06-07,289.21,291.36,287.355,289.95,194904
2019-06-10,291.29,293.53,290.395,291.62,399105
2019-06-11,293.3,296.81,291.37,296.14,161433
2019-06-12,295.59,298.34,293.59,297.31,156481
2019-06-13,298.91,298.91,296.255,298.74,232791
2019-06-14,298.43,301.27,296.92,298.43,112334
2019-06-17,298.72,303.25,298.06,302.21,141085
2019-06-18,304.3,308.96,303.0,307.21,208745
2019-06-19,306.95,308.81,305.26,307.93,185153
2019-06-20,310.0,310.0,306.63,309.07,95872
2019-06-21,307.89,309.0,302.35,304.57,165708
2019-06-24,305.43,305.52,300.53,301.0,104564
2019-06-25,300.91,303.79,300.51,301.47,94391
2019-06-26,302.82,306.05,300.5,303.02,92732
2019-06-27,304.29,307.09,302.38,306.8,116549
2019-06-28,307.0,313.33,304.54,312.59,161104
2019-07-01,313.99,316.995,313.05,315.3,221339
2019-07-02,314.95,318.87,312.71,314.66,143532
2019-07-03,315.34,319.985,314.01,319.17,72387
