,open,high,low,close,volume
2004-05-11,80.0,81.09,79.06,80.9,2088300
2004-05-12,80.0,80.29,78.75,79.75,1902400
2004-05-13,79.76,81.69,79.75,81.31,1102700
2004-05-14,81.06,82.43,80.73,81.97,1147100
2004-05-17,81.0,82.24,80.65,82.03,1121600
2004-05-18,82.2,83.01,82.2,82.95,1363000
2004-05-19,83.25,84.35,81.96,82.11,1181600
2004-05-20,82.11,83.09,81.81,82.13,670100
2004-05-21,82.65,83.69,82.65,83.55,904600
2004-05-24,83.75,83.85,81.32,81.65,1316000
2004-05-25,80.85,84.0,80.0,83.75,2406800
2004-05-26,83.55,85.22,82.75,85.1,2410100
2004-05-27,85.18,85.25,84.43,85.2,1460700
2004-05-28,85.2,85.7,84.2,85.35,1104700
2004-06-01,85.13,85.86,84.8,85.6,1224500
2004-06-02,85.85,87.54,85.68,87.11,1381100
2004-06-03,86.7,86.82,85.75,86.38,2101400
2004-06-04,87.1,87.24,86.52,87.01,1248300
2004-06-07,87.5,87.98,86.63,87.75,869000
2004-06-08,87.7,87.99,86.89,87.8,1176700
2004-06-09,87.81,88.0,86.65,86.65,1025500
2004-06-10,86.65,87.49,86.65,87.14,722500
2004-06-14,86.75,87.58,86.67,87.1,506600
2004-06-15,87.9,87.9,87.02,87.64,601800
2004-06-16,87.55,87.77,86.87,86.87,753500
2004-06-17,86.85,86.88,85.4,86.0,1209900
2004-06-18,85.85,86.74,85.85,86.27,1239500
2004-06-21,86.2,87.09,85.91,86.0,717600
2004-06-22,86.05,86.28,85.04,85.28,1259000
2004-06-23,86.1,87.23,85.32,87.1,790000
2004-06-24,87.5,87.81,86.91,87.75,838900
2004-06-25,87.75,88.75,87.5,88.0,1268800
2004-06-28,88.27,88.34,85.06,86.0,1797000
2004-06-29,86.0,87.11,85.79,87.11,1328700
2004-06-30,87.6,88.95,87.3,88.2,1586200
2004-07-01,88.3,88.94,86.45,87.57,1286300
2004-07-02,87.77,87.8,86.14,86.65,862200
2004-07-06,86.65,87.74,86.25,87.7,899100
2004-07-07,87.72,89.15,87.72,89.15,1224300
2004-07-08,89.15,89.44,88.22,88.9,1016400
2004-07-09,88.95,89.05,85.2,85.21,2043100
2004-07-12,85.01,85.89,81.5,82.78,3390700
2004-07-13,83.0,83.65,81.68,82.1,2223300
2004-07-14,82.1,83.55,81.45,82.94,1622300
2004-07-15,82.94,83.7,82.4,82.6,935600
2004-07-16,78.75,79.2,75.81,77.24,6924300
2004-07-19,78.7,79.22,75.75,76.35,2979800
2004-07-20,76.45,78.0,76.27,78.0,1488900
2004-07-21,78.25,78.35,75.82,75.82,2011100
2004-07-22,75.8,76.31,74.72,75.46,2250900
2004-07-23,75.58,76.32,74.85,76.02,1107400
2004-07-26,76.02,76.15,73.79,73.85,1216900
2004-07-27,74.01,77.92,73.88,76.55,1767300
2004-07-28,76.95,76.95,71.49,73.75,3076100
2004-07-29,64.5,74.25,64.4,73.32,9361600
2004-07-30,72.58,77.76,72.25,76.31,4569700
2004-08-02,76.31,77.5,75.29,76.22,2167900
2004-08-03,76.75,76.77,75.87,76.42,1232800
2004-08-04,76.3,76.3,74.6,75.58,1290100
2004-08-05,75.5,75.51,71.14,71.65,2996700
2004-08-06,71.05,71.2,68.75,69.79,2268900
2004-08-09,69.5,71.04,69.5,69.87,1385700
2004-08-10,70.4,71.96,70.05,71.9,1323700
2004-08-11,71.75,73.05,71.01,72.93,1102100
2004-08-12,72.85,72.85,71.79,71.99,990000
2004-08-13,71.45,71.98,70.77,71.4,844800
2004-08-16,71.35,72.37,71.08,71.76,982700
2004-08-17,72.0,72.62,71.74,72.2,771000
2004-08-18,72.13,73.73,71.92,73.52,707800
2004-08-19,73.5,73.63,72.4,73.43,987900
2004-08-20,73.25,73.95,72.99,73.23,1233900
2004-08-23,73.25,73.62,72.4,72.71,718100
2004-08-24,72.75,72.8,71.36,71.66,1181500
2004-08-25,72.1,72.82,71.63,72.8,878300
2004-08-26,72.57,72.68,71.6,71.79,654300
2004-08-27,71.8,72.53,71.4,72.07,753000
2004-08-30,71.65,71.97,70.8,70.97,565700
2004-08-31,71.2,71.47,70.51,71.3,962700
2004-09-01,71.3,73.38,71.25,73.24,938500
2004-09-02,73.3,75.91,73.2,75.72,1359600
2004-09-03,75.95,76.55,74.6,74.74,900700
2004-09-07,74.95,77.19,74.9,77.02,1514400
2004-09-08,78.0,78.42,76.3,76.75,1534300
2004-09-09,77.0,77.2,75.54,76.08,888400
2004-09-10,75.95,76.3,75.25,75.71,820000
2004-09-13,76.34,77.25,75.9,77.15,888400
2004-09-14,77.16,77.88,76.64,77.1,1479500
2004-09-15,77.15,77.15,75.61,75.81,1110000
2004-09-16,75.79,76.5,75.09,75.93,863500
2004-09-17,75.93,77.0,75.83,76.85,1231500
2004-09-20,78.5,78.89,77.22,78.67,1681100
2004-09-21,78.7,79.6,78.28,79.46,1351700
2004-09-22,79.1,79.45,77.08,77.7,1515600
2004-09-23,77.9,78.07,77.39,77.82,852100
2004-09-24,77.82,80.17,77.82,79.62,1502800
2004-09-27,79.3,79.3,76.97,77.17,1367200
2004-09-28,77.45,77.88,76.89,77.43,1019000
