,open,high,low,close,volume
2013-04-08,126.54,127.5104,126.11,127.41,219937
2013-04-09,127.8,128.35,127.412,127.81,338131
2013-04-10,128.04,128.15,127.15,128.13,304357
2013-04-11,128.27,129.43,128.12,128.69,170236
2013-04-12,128.62,129.22,127.84,127.99,129357
2013-04-15,126.25,127.74,123.5,123.65,400379
2013-04-16,124.5,124.74,123.32,124.67,294541
2013-04-17,124.44,124.52,123.31,124.44,404655
2013-04-18,124.64,124.96,123.22,124.15,293151
2013-04-19,124.8,125.89,124.38,125.85,191879
2013-04-22,125.76,126.2,124.57,125.38,172737
2013-04-23,126.1,128.5775,125.71,128.04,613517
2013-04-24,128.5,132.63,128.5,131.38,881536
2013-04-25,132.05,133.15,131.16,133.05,358421
2013-04-26,132.56,133.82,131.77,132.47,517356
2013-04-29,132.86,134.06,130.82,133.61,428269
2013-04-30,133.82,135.01,133.16,134.99,587945
2013-05-01,134.4,134.6,132.92,133.01,409468
2013-05-02,133.47,133.94,130.63,133.29,611405
2013-05-03,133.51,134.11,131.34,131.98,566233
2013-05-06,131.94,133.8,131.73,133.65,311474
2013-05-07,134.16,135.74,133.2,135.73,485677
2013-05-08,135.35,136.19,134.61,135.97,424848
2013-05-09,136.15,136.35,134.81,135.29,464385
2013-05-10,135.25,136.1,135.09,135.81,420416
2013-05-13,135.69,135.76,134.89,135.63,303866
2013-05-14,135.85,136.13,134.77,135.88,292524
2013-05-15,135.8,136.4,135.21,135.57,308547
2013-05-16,134.66,134.66,129.73,130.62,1160021
2013-05-17,130.9,132.15,130.54,131.92,530938
2013-05-20,131.75,132.98,131.09,131.89,387888
2013-05-21,131.74,132.11,130.79,131.31,531308
2013-05-22,131.18,131.56,128.57,129.18,426885
2013-05-23,128.12,128.34,127.11,127.64,627547
2013-05-24,127.39,127.51,125.87,126.84,510411
2013-05-28,128.0,128.0,125.7,126.55,474227
2013-05-29,126.15,128.4497,125.33,128.21,577586
2013-05-30,128.31,129.79,127.8,129.76,410572
2013-05-31,129.42,130.61,128.43,129.61,765371
2013-06-03,130.5,130.5,127.281,129.0,629267
2013-06-04,129.5,129.78,127.81,128.22,326247
2013-06-05,128.18,128.1899,126.3,126.37,299694
2013-06-06,126.32,127.69,125.54,127.69,288806
2013-06-07,127.99,128.64,126.81,127.79,376024
2013-06-10,127.95,128.85,126.79,128.85,198686
2013-06-11,126.47,128.17,125.86,127.28,364642
2013-06-12,127.77,128.01,126.4,126.86,218313
2013-06-13,126.81,129.66,126.43,129.55,279411
2013-06-14,128.76,129.65,128.04,128.46,228747
2013-06-17,129.32,130.15,129.08,129.92,245738
2013-06-18,130.05,131.13,129.96,130.76,209449
2013-06-19,130.59,130.61,127.77,127.81,222457
2013-06-20,126.91,127.38,125.82,125.94,413172
2013-06-21,127.03,127.03,123.12,124.59,594609
2013-06-24,123.5,125.09,122.89,124.52,310864
2013-06-25,126.09,126.09,124.36,124.55,236577
2013-06-26,125.53,126.62,124.44,126.03,216284
2013-06-27,126.84,128.988,126.45,128.7,230144
2013-06-28,128.75,129.25,127.5,128.26,435353
2013-07-01,128.9,129.96,128.46,129.06,493248
2013-07-02,129.1,129.74,126.08,126.36,440167
2013-07-03,125.8,126.97,125.311,126.45,158051
2013-07-05,127.25,128.28,126.08,128.28,173430
2013-07-08,128.44,128.73,126.07,126.86,458794
2013-07-09,127.09,127.6,126.3,126.85,415731
2013-07-10,126.97,127.76,125.85,127.76,505911
2013-07-11,129.07,129.1,127.83,128.97,255344
2013-07-12,129.45,131.12,128.5301,131.08,293209
2013-07-15,131.79,132.27,131.17,132.19,288812
2013-07-16,132.06,132.42,129.76,129.79,286975
2013-07-17,130.52,130.74,129.66,130.24,312592
2013-07-18,130.5,130.52,129.32,129.96,542357
2013-07-19,129.66,130.24,129.17,129.8,248835
2013-07-22,129.85,130.6,129.37,130.49,338000
2013-07-23,130.54,131.81,127.79,128.31,666248
2013-07-24,133.45,137.5,128.72,129.46,755919
2013-07-25,129.49,130.86,128.6,130.86,671155
2013-07-26,130.78,131.74,129.63,131.61,332960
2013-07-29,131.69,132.25,130.72,132.12,277558
2013-07-30,132.77,133.74,131.97,133.43,542914
2013-07-31,134.27,134.42,132.84,133.53,344994
2013-08-01,134.64,136.2,133.49,135.34,590941
2013-08-02,135.62,135.81,134.59,135.29,313938
2013-08-05,135.14,135.92,134.25,135.54,373484
2013-08-06,135.19,135.29,133.06,134.43,435545
2013-08-07,134.15,134.43,132.78,133.35,192752
2013-08-08,134.12,134.146,133.01,133.67,173173
2013-08-09,133.68,133.802,132.1825,133.47,169714
2013-08-12,133.3,134.56,132.5,134.5,163076
2013-08-13,134.66,138.6,134.22,138.54,609661
2013-08-14,138.49,138.75,137.69,138.39,449037
2013-08-15,137.7,139.35,136.96,138.23,642555
2013-08-16,138.57,139.12,138.0,138.18,246831
2013-08-19,138.05,139.0525,137.49,137.75,252483
2013-08-20,137.81,138.72,137.64,138.36,189425
2013-08-21,138.19,138.38,136.68,136.81,207614
2013-08-22,137.19,138.99,136.5701,138.64,113492
2013-08-23,139.03,140.81,138.185,138.88,163132
2013-08-26,138.64,139.4999,137.65,138.44,210625
2013-08-27,137.05,137.33,136.41,136.79,218948
2013-08-28,137.06,137.42,135.98,136.76,378457
2013-08-29,136.71,137.64,136.36,137.34,247374
2013-08-30,137.64,137.9225,136.83,136.95,333564
2013-09-03,137.05,139.72,137.05,139.06,755841
2013-09-04,138.84,139.52,137.45,138.67,663358
2013-09-05,138.48,139.17,135.54,135.74,607605
2013-09-06,135.9,136.84,134.1,134.26,609961
2013-09-09,135.03,136.01,134.91,135.42,350318
2013-09-10,136.51,138.13,135.795,138.13,661462
2013-09-11,138.1,139.03,137.6,138.88,309666
2013-09-12,139.1,139.73,137.66,138.11,260270
2013-09-13,138.9,139.81,137.62,139.02,241377
2013-09-16,139.92,142.0,139.9,141.65,486283
2013-09-17,141.73,142.489,140.55,141.49,284904
2013-09-18,141.4,141.4,139.871,141.02,365769
2013-09-19,141.73,142.13,140.52,140.98,240120
2013-09-20,141.41,142.95,140.9,142.95,716525
2013-09-23,142.36,143.96,141.8,143.67,341834
2013-09-24,143.54,144.17,142.63,143.71,371398
2013-09-25,144.03,146.15,142.94,145.31,426895
2013-09-26,145.68,146.87,144.95,145.51,246527
2013-09-27,145.18,146.02,144.53,145.45,269695
2013-09-30,144.66,145.86,143.55,145.41,388516
2013-10-01,145.8,147.05,145.14,145.91,621940
2013-10-02,147.11,149.38,145.99,148.9,632939
2013-10-03,149.02,149.69,146.57,147.07,347447
2013-10-04,147.44,148.11,146.87,147.65,201946
2013-10-07,146.43,148.38,146.43,147.35,163661
2013-10-08,147.75,148.39,145.64,145.87,241665
2013-10-09,146.28,146.55,144.3,144.81,335775
2013-10-10,146.32,148.02,145.335,147.41,334494
2013-10-11,147.59,148.63,146.75,148.07,453233
2013-10-14,147.14,148.66,146.8,148.53,218182
2013-10-15,148.72,149.41,147.81,148.15,157518
2013-10-16,148.72,150.43,148.58,150.22,211288
2013-10-17,149.8,152.45,149.8,152.1,365848
2013-10-18,152.63,153.0,151.36,152.96,185090
2013-10-21,152.95,154.05,152.95,153.78,242410
2013-10-22,154.51,155.65,153.99,154.62,458598
2013-10-23,153.75,154.7599,151.41,152.43,388782
2013-10-24,148.5,150.7599,145.06,147.87,593128
2013-10-25,148.72,150.96,148.03,150.94,340867
2013-10-28,150.95,151.43,149.71,150.69,386214
2013-10-29,151.62,153.5,150.83,153.48,357210
2013-10-30,153.92,153.92,152.6,153.4,312364
2013-10-31,153.65,154.23,152.58,153.74,437215
2013-11-01,153.93,154.58,151.802,153.53,536952
2013-11-04,153.51,154.18,152.261,153.17,216346
2013-11-05,153.05,154.34,152.05,152.39,337689
2013-11-06,153.65,155.1,153.65,155.05,264002
2013-11-07,155.47,155.875,154.13,154.25,317119
2013-11-08,154.52,156.58,154.22,156.42,225232
2013-11-11,156.67,157.42,155.87,156.32,162363
2013-11-12,156.0,157.94,155.34,157.92,393129
2013-11-13,157.47,159.19,156.71,159.13,170041
2013-11-14,159.54,159.66,157.81,158.17,249579
2013-11-15,158.22,158.53,157.19,157.83,273838
2013-11-18,158.38,159.86,155.98,156.42,282510
2013-11-19,156.73,157.2,155.6,157.15,201691
2013-11-20,157.52,158.39,155.77,156.31,177522
2013-11-21,157.52,157.64,155.99,157.12,356687
2013-11-22,155.5,157.39,155.02,157.22,344236
2013-11-25,157.69,158.49,157.02,157.52,173960
2013-11-26,157.52,158.115,156.78,156.86,454805
2013-11-27,157.53,159.25,157.05,157.75,284648
2013-11-29,157.7,158.99,156.73,156.83,99656
2013-12-02,153.98,156.7496,147.3,154.98,468705
2013-12-03,154.51,154.93,152.74,153.85,292586
2013-12-04,153.71,155.1,151.67,153.5,315280
2013-12-05,153.17,154.28,150.92,153.17,385873
2013-12-06,154.91,155.28,153.494,154.47,178006
2013-12-09,155.02,155.66,153.59,153.89,240527
2013-12-10,154.02,154.39,152.0,152.02,283893
2013-12-11,151.89,152.585,150.59,150.73,314613
2013-12-12,150.7,151.99,150.26,151.56,258719
2013-12-13,151.68,152.29,149.061,149.19,366731
