,open,high,low,close,volume
2011-09-01,76.09,76.37,74.31,74.37,931225
2011-09-02,72.75,73.97,72.17,72.29,920685
2011-09-06,70.31,71.64,69.766,71.61,926431
2011-09-07,72.83,76.12,72.26,75.59,1131683
2011-09-08,74.76,75.15,72.98,73.27,927581
2011-09-09,72.33,73.168,70.45,70.5,1533605
2011-09-12,69.49,72.97,69.49,72.35,1226504
2011-09-13,72.66,74.04,72.06,72.69,823129
2011-09-14,73.17,73.92,71.66,72.94,1325332
2011-09-15,73.8,74.64,73.45,74.63,935733
2011-09-16,74.9,75.0,72.92,74.15,1232891
2011-09-19,72.89,72.93,71.5,72.02,929954
2011-09-20,72.48,73.24,71.7,71.83,867879
2011-09-21,72.08,72.32,68.28,68.29,1121508
2011-09-22,66.89,68.64,66.41,67.9,1703451
2011-09-23,67.65,69.08,67.65,69.01,1499544
2011-09-26,69.81,73.56,69.79,73.39,1271727
2011-09-27,74.8,75.04,72.23,72.75,1063314
2011-09-28,72.8,73.14,70.18,70.28,1072162
2011-09-29,71.84,72.9,70.07,72.05,986035
2011-09-30,71.27,72.18,69.9,69.9,1061601
2011-10-03,69.66,71.0,68.5,68.52,1232879
2011-10-04,67.59,70.03,66.4,69.84,1664231
2011-10-05,69.81,70.34,68.25,70.07,1016048
2011-10-06,69.98,72.96,69.25,72.88,850507
2011-10-07,73.38,73.45,70.72,70.82,1259818
2011-10-10,72.55,73.95,71.84,73.95,775311
2011-10-11,72.82,74.19,72.02,73.91,781474
2011-10-12,74.69,76.78,74.67,75.9,1135577
2011-10-13,75.09,76.72,73.27,75.89,1334143
2011-10-14,76.96,77.38,74.75,75.72,1206530
2011-10-17,75.06,75.36,73.53,73.75,1208776
2011-10-18,74.04,77.82,73.8,77.07,1055391
2011-10-19,75.22,75.24,70.21,72.79,4403007
2011-10-20,73.64,74.265,71.41,73.48,1650638
2011-10-21,74.15,75.04,73.57,74.94,2528813
2011-10-24,75.23,76.69,74.75,76.49,1015057
2011-10-25,76.01,76.26,74.77,74.96,1010681
2011-10-26,76.25,76.91,75.28,76.53,816855
2011-10-27,79.22,80.02,77.21,79.24,1375908
2011-10-28,79.1,79.33,77.87,78.3,762236
2011-10-31,77.27,78.0,76.09,76.11,1253447
2011-11-01,73.67,74.35,72.14,72.31,1417190
2011-11-02,73.54,74.14,72.51,73.13,2381584
2011-11-03,74.23,74.28,71.5,73.13,2364734
2011-11-04,72.53,72.64,71.58,72.1,1117261
2011-11-07,72.1,72.63,71.41,71.75,1323110
2011-11-08,72.55,74.04,71.84,73.83,1138460
2011-11-09,71.92,72.31,70.29,70.57,1768869
2011-11-10,71.63,72.57,71.01,72.37,1296541
2011-11-11,73.38,74.33,73.21,73.91,992950
2011-11-14,73.28,73.365,71.56,72.01,714388
2011-11-15,71.67,73.02,71.62,72.76,815015
2011-11-16,71.93,73.82,71.71,71.94,896779
2011-11-17,71.86,73.17,70.75,71.08,816128
2011-11-18,71.65,71.99,71.14,71.76,560370
2011-11-21,70.78,71.14,69.56,70.09,894508
2011-11-22,69.83,70.51,69.39,69.58,666020
2011-11-23,69.06,69.1,67.37,67.43,1089744
2011-11-25,67.43,68.69,67.23,67.7,302639
2011-11-28,70.16,70.28,68.23,68.86,772284
2011-11-29,68.39,69.0852,67.91,68.35,771510
2011-11-30,70.96,73.14,70.01,72.98,1454780
2011-12-01,72.86,73.32,71.93,72.91,985375
2011-12-02,73.74,74.994,73.6,73.88,890169
2011-12-05,75.02,75.74,74.64,75.54,1120929
2011-12-06,75.17,75.89,74.46,75.09,886213
2011-12-07,74.4,75.11,73.46,74.64,1621922
2011-12-08,74.02,74.2076,71.73,71.96,1221987
2011-12-09,72.7,73.47,72.48,73.01,881644
2011-12-12,71.83,72.3,71.2,71.85,777400
2011-12-13,72.58,73.02,70.39,70.97,992534
2011-12-14,70.64,72.14,70.5,71.22,1117030
2011-12-15,72.4,72.44,71.38,71.74,729901
2011-12-16,72.44,73.86,72.17,72.75,1426045
2011-12-19,73.05,73.1,71.01,71.3,490974
2011-12-20,72.59,75.29,72.54,75.1,1162738
2011-12-21,75.0,76.068,74.6,75.83,758273
2011-12-22,75.84,76.89,75.64,76.54,694805
2011-12-23,76.67,77.08,75.99,76.89,365426
2011-12-27,76.48,77.3385,76.274,76.59,342633
2011-12-28,76.89,76.94,75.64,75.8,400661
2011-12-29,76.19,76.98,75.91,76.94,372303
2011-12-30,77.13,77.13,76.251,76.34,390809
2012-01-03,77.85,78.72,77.32,78.04,800898
2012-01-04,77.52,78.51,76.82,78.03,613310
2012-01-05,77.62,79.44,77.14,79.23,768505
2012-01-06,79.0,79.92,78.21,79.45,808927
2012-01-09,77.84,79.7,77.66,79.63,1303695
2012-01-10,79.98,80.95,79.58,80.14,1021838
2012-01-11,80.01,80.68,78.99,80.61,757608
2012-01-12,80.95,81.6,79.75,81.45,1013120
2012-01-13,80.79,82.79,80.08,82.34,1285544
2012-01-17,80.68,82.51,78.12,81.04,1641889
2012-01-18,81.2,81.9,80.18,81.72,781634
2012-01-19,81.52,81.9,80.54,81.79,698130
2012-01-20,81.71,81.97,80.88,81.72,643700
2012-01-23,81.79,82.97,81.42,82.03,513665
2012-01-24,81.46,81.84,80.9,81.69,636214
2012-01-25,81.45,82.28,80.66,82.0,625002
2012-01-26,82.5,82.5,79.16,80.14,707194
2012-01-27,79.79,80.62,79.52,80.11,534238
2012-01-30,79.43,80.18,79.32,79.88,423526
2012-01-31,80.34,80.92,79.49,79.74,502012
2012-02-01,80.11,81.15,79.81,80.21,706906
2012-02-02,80.45,80.98,79.93,80.55,357744
2012-02-03,81.82,82.8,81.5501,82.45,615889
2012-02-06,81.97,82.25,80.72,80.99,470986
2012-02-07,80.65,81.83,80.6,81.37,411945
2012-02-08,81.5,81.92,80.9202,81.71,398352
2012-02-09,81.94,82.04,80.56,80.81,483873
2012-02-10,79.52,80.1,79.39,79.8,407144
2012-02-13,80.59,81.05,80.24,80.66,466538
2012-02-14,80.4,81.16,79.57,81.03,752100
2012-02-15,81.35,81.7,80.84,80.98,729829
2012-02-16,81.0,82.0,80.6722,81.87,619425
2012-02-17,82.28,83.29,81.72,82.92,683146
2012-02-21,83.09,83.25,82.04,82.65,442086
2012-02-22,82.69,82.69,80.74,80.86,494651
2012-02-23,80.79,82.23,80.45,82.11,442168
2012-02-24,82.15,82.25,81.11,81.77,403526
2012-02-27,81.29,82.54,80.78,82.33,448794
2012-02-28,82.32,82.32,81.27,81.85,425726
2012-02-29,82.0,82.529,81.42,81.62,696000
2012-03-01,81.23,81.69,80.78,81.23,631674
2012-03-02,81.41,81.41,80.42,80.59,299352
2012-03-05,80.21,80.45,79.64,80.12,433741
2012-03-06,79.72,79.82,78.61,78.72,599483
2012-03-07,78.86,80.06,78.72,79.84,354917
2012-03-08,80.47,80.86,79.865,80.67,342719
2012-03-09,80.73,81.75,80.44,81.35,386194
2012-03-12,81.19,81.349,80.4,81.15,356063
2012-03-13,81.77,83.94,81.56,83.75,650019
2012-03-14,83.8,84.33,82.18,83.16,788893
2012-03-15,83.4,85.0,82.95,84.95,558134
2012-03-16,85.37,86.19,84.67,85.69,906363
2012-03-19,85.67,87.13,84.9,86.63,586538
2012-03-20,86.13,86.97,85.46,86.26,710449
2012-03-21,85.87,86.4,85.11,85.48,668575
2012-03-22,84.82,85.35,84.34,84.99,602080
2012-03-23,85.17,85.93,84.63,85.86,484172
2012-03-26,86.19,86.92,85.87,86.62,727959
2012-03-27,86.8,86.805,85.91,85.97,437192
2012-03-28,86.11,87.37,85.75,87.27,576621
2012-03-29,86.62,86.78,85.59,86.57,486858
2012-03-30,87.15,87.15,86.23,86.88,543866
2012-04-02,86.52,87.83,86.1,87.0,497966
2012-04-03,86.92,87.15,86.365,87.03,677722
2012-04-04,86.23,87.0,85.86,86.33,410466
2012-04-05,85.91,86.99,85.89,86.88,590683
2012-04-09,85.41,85.99,84.9006,85.29,419523
2012-04-10,85.29,85.59,83.86,83.95,655469
2012-04-11,84.94,85.5,84.61,85.1,644740
2012-04-12,85.2,86.38,85.0817,86.33,444130
2012-04-13,86.22,86.48,84.43,84.43,587732
2012-04-16,85.26,86.8,84.5,85.62,940673
2012-04-17,86.48,87.56,86.09,87.33,871415
2012-04-18,86.82,87.75,86.79,87.09,873225
2012-04-19,87.25,87.67,86.33,86.95,996837
2012-04-20,87.35,87.72,87.06,87.39,930727
2012-04-23,86.36,86.77,85.39,85.79,639917
2012-04-24,85.8,87.13,85.6,86.61,499591
2012-04-25,87.2,87.69,86.29,87.11,360078
2012-04-26,86.91,87.5,86.49,87.36,462922
2012-04-27,87.79,88.0,86.8,87.38,573687
2012-04-30,87.2,87.47,86.08,86.27,661314
2012-05-01,86.4,87.51,85.9,86.85,707896
2012-05-02,86.41,86.98,85.73,86.65,501122
2012-05-03,86.69,87.02,85.66,85.98,455663
