assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",178.39,100,Z,178.45,100,Z,178.46,100,D,180.03,180.64,178.06, ,180.1,-1.64,549959,1590159302422,1590159292335,178.45,n,NYSE,True,True,0.0421,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,178.46,1,-1.64,1590159292335,-0.9106,-1.65,-0.9162,-0.9106,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",178.16,100,Z,178.26,100,P,178.21,100,N,180.03,180.64,178.06, ,180.1,-1.89,569767,1590159602315,1590159599777,178.21,n,NYSE,True,True,0.0414,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,178.21,1,-1.89,1590159599777,-1.0494,-1.89,-1.0494,-1.0494,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",178.65,100,Z,178.73,200,T,178.72,100,T,180.03,180.64,178.06, ,180.1,-1.38,584572,1590159902226,1590159897668,178.72,n,NYSE,True,True,0.0411,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,178.72,1,-1.38,1590159897668,-0.7662,-1.38,-0.7662,-0.7662,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",178.48,100,Z,178.52,100,Z,178.52,100,D,180.03,180.64,178.06, ,180.1,-1.58,597612,1590160201876,1590160190806,178.52,n,NYSE,True,True,0.0407,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,178.52,1,-1.58,1590160190806,-0.8773,-1.58,-0.8773,-0.8773,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",178.42,100,T,178.46,100,T,178.37,100,Z,180.03,180.64,178.06, ,180.1,-1.73,616309,1590160501960,1590160495511,178.42,n,NYSE,True,True,0.0402,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,178.37,1,-1.73,1590160495511,-0.9606,-1.68,-0.9328,-0.9606,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",178.4,200,N,178.46,100,Z,178.43,100,D,180.03,180.64,178.06, ,180.1,-1.67,633833,1590160802125,1590160800047,178.43,n,NYSE,True,True,0.0398,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,178.43,1,-1.67,1590160800047,-0.9273,-1.67,-0.9273,-0.9273,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",178.21,100,P,178.27,200,J,178.27,100,Z,180.03,180.64,178.06, ,180.1,-1.83,644741,1590161102137,1590161099843,178.27,n,NYSE,True,True,0.0395,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,178.27,1,-1.83,1590161099843,-1.0161,-1.83,-1.0161,-1.0161,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",178.63,100,Z,178.69,200,N,178.63,100,D,180.03,180.64,178.06, ,180.1,-1.47,664480,1590161401461,1590161400718,178.63,n,NYSE,True,True,0.039,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,178.63,1,-1.47,1590161400718,-0.8162,-1.47,-0.8162,-0.8162,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",178.46,100,Z,178.53,100,N,178.49,200,N,180.03,180.64,178.06, ,180.1,-1.61,673357,1590161700760,1590161699444,178.49,n,NYSE,True,True,0.0388,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,178.49,2,-1.61,1590161699444,-0.8939,-1.61,-0.894,-0.8939,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",178.94,100,J,179.03,200,T,178.97,100,P,180.03,180.64,178.06, ,180.1,-1.13,689636,1590162002455,1590161983146,178.97,n,NYSE,True,True,0.0384,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,178.97,1,-1.13,1590161983146,-0.6274,-1.13,-0.6274,-0.6274,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",178.99,200,J,179.06,300,N,179.02,100,Z,180.03,180.64,178.06, ,180.1,-1.08,707185,1590162302056,1590162301450,179.02,n,NYSE,True,True,0.0381,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,179.02,1,-1.08,1590162301450,-0.5997,-1.08,-0.5997,-0.5997,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",179.07,200,J,179.14,100,N,179.1,100,P,180.03,180.64,178.06, ,180.1,-1.0,717116,1590162601528,1590162589253,179.1,n,NYSE,True,True,0.0378,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,179.1,1,-1.0,1590162589253,-0.5552,-1.0,-0.5553,-0.5552,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",179.02,300,N,179.07,100,T,179.0394,100,D,180.03,180.64,178.06, ,180.1,-1.0606,728838,1590162901899,1590162899954,179.0394,n,NYSE,True,True,0.0376,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,179.0394,1,-1.0606,1590162899954,-0.5889,-1.0606,-0.5889,-0.5889,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",178.97,200,J,179.04,100,J,178.98,100,D,180.03,180.64,178.06, ,180.1,-1.12,737775,1590163200751,1590163196304,178.98,n,NYSE,True,True,0.0373,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,178.98,1,-1.12,1590163196304,-0.6219,-1.12,-0.6219,-0.6219,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",178.84,200,N,178.9,100,P,178.8503,100,T,180.03,180.64,178.06, ,180.1,-1.2497,769964,1590163502292,1590163500820,178.8503,n,NYSE,True,True,0.0372,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,178.8503,1,-1.2497,1590163500820,-0.6939,-1.2497,-0.6939,-0.6939,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",178.84,200,Z,178.91,100,Z,178.87,100,T,180.03,180.64,178.06, ,180.1,-1.23,780789,1590163802034,1590163785925,178.87,n,NYSE,True,True,0.0369,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,178.87,1,-1.23,1590163785925,-0.683,-1.23,-0.683,-0.683,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",178.88,100,Z,178.9,100,N,178.88,100,Y,180.03,180.64,178.06, ,180.1,-1.22,807655,1590164102400,1590164102384,178.88,n,NYSE,True,True,0.0363,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,178.88,1,-1.22,1590164102384,-0.6774,-1.22,-0.6774,-0.6774,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",179.05,100,N,179.09,200,N,179.13,100,N,180.03,180.64,178.06, ,180.1,-0.97,823237,1590164402477,1590164401766,179.09,n,NYSE,True,True,0.036,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,179.13,1,-0.97,1590164401766,-0.5386,-1.01,-0.5608,-0.5386,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",178.97,100,Z,179.02,100,Z,179.03,100,T,180.03,180.64,178.06, ,180.1,-1.07,831587,1590164702563,1590164698580,179.02,n,NYSE,True,True,0.0358,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,179.03,1,-1.07,1590164698580,-0.5941,-1.08,-0.5997,-0.5941,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",179.01,200,Z,179.08,100,T,179.05,100,T,180.03,180.64,178.06, ,180.1,-1.05,839868,1590164997043,1590164985258,179.05,n,NYSE,True,True,0.0357,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,179.05,1,-1.05,1590164985258,-0.583,-1.05,-0.583,-0.583,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",179.12,200,N,179.18,100,Z,179.15,100,D,180.03,180.64,178.06, ,180.1,-0.95,846676,1590165301793,1590165299514,179.15,n,NYSE,True,True,0.0356,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,179.15,1,-0.95,1590165299514,-0.5275,-0.95,-0.5275,-0.5275,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",179.09,100,Z,179.16,100,Z,179.16,100,T,180.03,180.64,178.06, ,180.1,-0.94,860846,1590165602273,1590165569692,179.16,n,NYSE,True,True,0.0353,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,179.16,1,-0.94,1590165569692,-0.5219,-0.94,-0.5219,-0.5219,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",179.22,100,Z,179.27,100,Z,179.27,100,J,180.03,180.64,178.06, ,180.1,-0.83,867703,1590165902824,1590165878996,179.27,n,NYSE,True,True,0.0352,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,179.27,1,-0.83,1590165878996,-0.4609,-0.83,-0.4609,-0.4609,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",179.15,100,Z,179.24,200,N,179.16,100,P,180.03,180.64,178.06, ,180.1,-0.94,875550,1590166201648,1590166197058,179.16,n,NYSE,True,True,0.035,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,179.16,1,-0.94,1590166197058,-0.5219,-0.94,-0.5219,-0.5219,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",179.32,200,N,179.36,100,N,179.3,100,D,180.03,180.64,178.06, ,180.1,-0.8,886383,1590166497130,1590166469466,179.32,n,NYSE,True,True,0.0348,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,179.3,1,-0.8,1590166469466,-0.4442,-0.78,-0.4331,-0.4442,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",179.3,100,Z,179.35,100,N,179.29,100,D,180.03,180.64,178.06, ,180.1,-0.81,894378,1590166801585,1590166770233,179.3,n,NYSE,True,True,0.0346,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,179.29,1,-0.81,1590166770233,-0.4498,-0.8,-0.4442,-0.4498,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",179.18,100,Z,179.24,100,Z,179.2,100,K,180.03,180.64,178.06, ,180.1,-0.9,903254,1590167101826,1590167085056,179.2,n,NYSE,True,True,0.0345,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,179.2,1,-0.9,1590167085056,-0.4997,-0.9,-0.4997,-0.4997,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",178.73,200,Z,178.81,200,J,178.78,100,T,180.03,180.64,178.06, ,180.1,-1.32,914229,1590167401515,1590167396654,178.78,n,NYSE,True,True,0.0343,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,178.78,1,-1.32,1590167396654,-0.7329,-1.32,-0.7329,-0.7329,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",178.88,100,T,178.95,100,P,178.89,100,D,180.03,180.64,178.06, ,180.1,-1.21,945786,1590167701920,1590167701010,178.89,n,NYSE,True,True,0.0338,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,178.89,1,-1.21,1590167701010,-0.6718,-1.21,-0.6719,-0.6718,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",178.83,200,J,178.88,100,Z,178.85,100,Z,180.03,180.64,178.06, ,180.1,-1.25,959415,1590168002213,1590167997970,178.85,n,NYSE,True,True,0.0336,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,178.85,1,-1.25,1590167997970,-0.6941,-1.25,-0.6941,-0.6941,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",179.0,200,J,179.04,100,N,179.02,100,T,180.03,180.64,178.06, ,180.1,-1.08,967585,1590168302438,1590168297101,179.02,n,NYSE,True,True,0.0335,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,179.02,1,-1.08,1590168297101,-0.5997,-1.08,-0.5997,-0.5997,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",179.03,200,J,179.09,100,P,179.04,100,P,180.03,180.64,178.06, ,180.1,-1.06,977367,1590168600956,1590168586563,179.04,n,NYSE,True,True,0.0333,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,179.04,1,-1.06,1590168586563,-0.5886,-1.06,-0.5886,-0.5886,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",179.07,100,N,179.12,200,Z,179.1,100,Z,180.03,180.64,178.06, ,180.1,-1.0,990234,1590168900562,1590168902004,179.1,n,NYSE,True,True,0.0331,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,179.1,1,-1.0,1590168902004,-0.5552,-1.0,-0.5553,-0.5552,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",179.08,100,M,179.15,100,J,179.13,100,D,180.03,180.64,178.06, ,180.1,-0.97,1000400,1590169202140,1590169187142,179.13,n,NYSE,True,True,0.0329,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,179.13,1,-0.97,1590169187142,-0.5386,-0.97,-0.5386,-0.5386,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",179.12,100,Z,179.15,100,J,179.1,100,N,180.03,180.64,178.06, ,180.1,-1.0,1008481,1590169502324,1590169499252,179.12,n,NYSE,True,True,0.0328,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,179.1,1,-1.0,1590169499252,-0.5552,-0.98,-0.5441,-0.5552,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",179.1,100,P,179.16,300,Z,179.13,100,N,180.03,180.64,178.06, ,180.1,-0.97,1047581,1590169801595,1590169801594,179.13,n,NYSE,True,True,0.0325,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,179.13,1,-0.97,1590169801594,-0.5386,-0.97,-0.5386,-0.5386,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",179.09,100,P,179.14,100,Z,179.1,100,D,180.03,180.64,178.06, ,180.1,-1.0,1058452,1590170096464,1590170087443,179.1,n,NYSE,True,True,0.0323,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,179.1,1,-1.0,1590170087443,-0.5552,-1.0,-0.5553,-0.5552,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",179.37,200,Z,179.41,100,J,179.37,100,D,180.03,180.64,178.06, ,180.1,-0.73,1077257,1590170401538,1590170399336,179.37,n,NYSE,True,True,0.032,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,179.37,1,-0.73,1590170399336,-0.4053,-0.73,-0.4053,-0.4053,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",179.79,100,T,179.85,300,T,179.84,100,Z,180.03,180.64,178.06, ,180.1,-0.26,1105481,1590170702039,1590170701186,179.84,n,NYSE,True,True,0.0317,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,179.84,1,-0.26,1590170701186,-0.1444,-0.26,-0.1444,-0.1444,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",179.75,100,J,179.79,100,J,179.74,100,Z,180.03,180.64,178.06, ,180.1,-0.36,1123012,1590171001951,1590170997500,179.75,n,NYSE,True,True,0.0315,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,179.74,1,-0.36,1590170997500,-0.1999,-0.35,-0.1943,-0.1999,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",179.63,100,Z,179.69,200,Z,179.66,500,Y,180.03,180.64,178.06, ,180.1,-0.44,1138623,1590171301421,1590171298599,179.66,n,NYSE,True,True,0.0313,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,179.66,5,-0.44,1590171298599,-0.2443,-0.44,-0.2443,-0.2443,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",179.72,100,T,179.76,100,J,179.745,100,D,180.03,180.64,178.06, ,180.1,-0.355,1156689,1590171601463,1590171587862,179.745,n,NYSE,True,True,0.031,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,179.745,1,-0.355,1590171587862,-0.1971,-0.355,-0.1971,-0.1971,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",179.71,100,J,179.76,100,J,179.74,100,D,180.03,180.64,178.06, ,180.1,-0.36,1168516,1590171900824,1590171897057,179.74,n,NYSE,True,True,0.0309,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,179.74,1,-0.36,1590171897057,-0.1999,-0.36,-0.1999,-0.1999,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",179.85,100,Z,179.93,100,P,179.8799,100,D,180.03,180.64,178.06, ,180.1,-0.2201,1203229,1590172202421,1590172200647,179.8799,n,NYSE,True,True,0.0305,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,179.8799,1,-0.2201,1590172200647,-0.1222,-0.2201,-0.1222,-0.1222,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",179.87,100,Z,179.91,200,N,179.895,200,V,180.03,180.64,178.06, ,180.1,-0.205,1220515,1590172502550,1590172459026,179.895,n,NYSE,True,True,0.0304,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,179.895,2,-0.205,1590172459026,-0.1138,-0.205,-0.1138,-0.1138,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",179.88,2800,Z,179.9,100,K,179.9,100,T,180.03,180.64,178.06, ,180.1,-0.2,1251085,1590172802212,1590172802055,179.9,n,NYSE,True,True,0.0301,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,179.9,1,-0.2,1590172802055,-0.111,-0.2,-0.1111,-0.111,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",179.77,100,Z,179.83,100,T,179.78,100,A,180.03,180.64,178.06, ,180.1,-0.32,1300999,1590173102523,1590173099701,179.78,n,NYSE,True,True,0.0298,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,179.78,1,-0.32,1590173099701,-0.1777,-0.32,-0.1777,-0.1777,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",179.83,100,Z,179.88,100,T,179.87,100,T,180.03,180.64,178.06, ,180.1,-0.23,1339112,1590173401057,1590173396411,179.87,n,NYSE,True,True,0.0293,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,179.87,1,-0.23,1590173396411,-0.1277,-0.23,-0.1277,-0.1277,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",179.68,200,T,179.72,100,Z,179.71,100,J,180.03,180.64,178.06, ,180.1,-0.39,1353936,1590173701922,1590173696183,179.71,n,NYSE,True,True,0.0292,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,179.71,1,-0.39,1590173696183,-0.2165,-0.39,-0.2165,-0.2165,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",179.86,100,T,179.9,100,Z,179.86,100,D,180.03,180.64,178.06, ,180.1,-0.24,1401865,1590174000597,1590173990047,179.86,n,NYSE,True,True,0.0287,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,179.86,1,-0.24,1590173990047,-0.1333,-0.24,-0.1333,-0.1333,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",179.88,100,Y,179.92,100,Z,179.9,100,N,180.03,180.64,178.06, ,180.1,-0.2,1419284,1590174300811,1590174299600,179.9,n,NYSE,True,True,0.0286,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,179.9,1,-0.2,1590174299600,-0.111,-0.2,-0.1111,-0.111,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",179.88,100,J,179.93,100,P,179.91,100,C,180.03,180.64,178.06, ,180.1,-0.19,1443846,1590174601524,1590174601374,179.91,n,NYSE,True,True,0.0284,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,179.91,1,-0.19,1590174601374,-0.1055,-0.19,-0.1055,-0.1055,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",179.83,100,J,179.89,200,T,179.89,100,K,180.03,180.64,178.06, ,180.1,-0.21,1466062,1590174900923,1590174899554,179.89,n,NYSE,True,True,0.0282,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,179.89,1,-0.21,1590174899554,-0.1166,-0.21,-0.1166,-0.1166,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",179.86,100,Z,179.9,300,T,179.88,100,T,180.03,180.64,178.06, ,180.1,-0.22,1526547,1590175201809,1590175201661,179.88,n,NYSE,True,True,0.0277,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,179.88,1,-0.22,1590175201661,-0.1222,-0.22,-0.1222,-0.1222,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",179.75,200,N,179.79,100,J,179.775,100,D,180.03,180.64,178.06, ,180.1,-0.325,1615928,1590175502273,1590175501650,179.775,n,NYSE,True,True,0.027,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,179.775,1,-0.325,1590175501650,-0.1805,-0.325,-0.1805,-0.1805,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",179.6,100,T,179.63,100,Z,179.62,100,T,180.03,180.64,178.06, ,180.1,-0.48,1674790,1590175801741,1590175800766,179.62,n,NYSE,True,True,0.0268,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,179.62,1,-0.48,1590175800766,-0.2665,-0.48,-0.2665,-0.2665,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",179.63,100,T,179.68,100,T,179.7,100,T,180.03,180.64,178.06, ,180.1,-0.4,1704686,1590176102397,1590176092106,179.68,n,NYSE,True,True,0.0265,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,179.7,1,-0.4,1590176092106,-0.2221,-0.42,-0.2332,-0.2221,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",179.76,100,Z,179.79,200,N,179.78,100,D,180.03,180.64,178.06, ,180.1,-0.32,1737020,1590176401908,1590176401656,179.78,n,NYSE,True,True,0.0263,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,179.78,1,-0.32,1590176401656,-0.1777,-0.32,-0.1777,-0.1777,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",179.9,100,T,179.92,200,T,179.93,100,D,180.03,180.64,178.06, ,180.1,-0.17,1786412,1590176702264,1590176691491,179.92,n,NYSE,True,True,0.026,2,250.46,130.85,0.0,9.8569,5.0,2.78,2020-05-29 00:00:00.000,Normal,179.93,1,-0.17,1590176691491,-0.0944,-0.18,-0.0999,-0.0944,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",185.5,100,T,186.74,100,P,186.74,0,D,0.0,0.0,0.0, ,179.93,6.81,20962,1590498727145,1590498788161,185.5,n,NYSE,True,True,0.1775,2,250.46,130.85,0.0,9.7748,5.0,2.78,2020-05-29 00:00:00.000,Normal,179.93,1452,0.0,1590186600003,3.7848,5.57,3.0957,0.0,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",185.5,100,T,186.0,3200,K,186.0,0,K,0.0,0.0,0.0, ,179.93,6.07,22818,1590499160225,1590499200268,185.5,n,NYSE,True,True,0.1854,2,250.46,130.85,0.0,9.7748,5.0,2.78,2020-05-29 00:00:00.000,Normal,179.93,1452,0.0,1590186600003,3.3735,5.57,3.0957,0.0,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",185.67,300,Z,186.8,100,T,186.26,0,P,0.0,0.0,0.0, ,179.93,6.33,22953,1590499500955,1590499500256,185.67,n,NYSE,True,True,0.1848,2,250.46,130.85,0.0,9.7748,5.0,2.78,2020-05-29 00:00:00.000,Normal,179.93,1452,0.0,1590186600003,3.518,5.74,3.1901,0.0,True
EQUITY,EQUITY,38141G104,GS,"Goldman Sachs Group, Inc. (The) Common Stock",185.65,100,P,185.91,100,N,185.88,100,Z,185.63,185.97,185.61, ,179.93,5.95,84195,1590499802422,1590499802295,185.88,n,NYSE,True,True,0.1785,2,250.46,130.85,0.0,9.7748,5.0,2.78,2020-05-29 00:00:00.000,Normal,185.88,1,5.95,1590499802295,3.3068,5.95,3.3068,3.3068,True
