assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,451.28,200,N,451.43,100,Z,451.41,100,Q,452.59,459.44,450.58, ,452.59,-1.18,1844310,1594149001437,1594149001339,451.41,q,NASD,True,True,0.0325,4,459.44,255.1314,0.0,57.9,0.0,0.0,,Normal,451.41,1,-1.18,1594149001339,-0.2607,-1.18,-0.2607,-0.2607,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,451.48,100,Q,451.55,100,Z,451.47,100,Q,452.59,459.44,450.58, ,452.59,-1.12,1865626,1594149302384,1594149302019,451.48,q,NASD,True,True,0.0323,4,459.44,255.1314,0.0,57.9,0.0,0.0,,Normal,451.47,1,-1.12,1594149302019,-0.2475,-1.11,-0.2453,-0.2475,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,452.43,100,P,452.68,200,P,452.42,100,N,452.59,459.44,450.58, ,452.59,-0.17,1886036,1594149602141,1594149600225,452.43,q,NASD,True,True,0.0322,4,459.44,255.1314,0.0,57.9,0.0,0.0,,Normal,452.42,1,-0.17,1594149600225,-0.0376,-0.16,-0.0354,-0.0376,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,452.89,100,Q,453.03,100,Q,453.06,100,N,452.59,459.44,450.58, ,452.59,0.47,1902534,1594149902047,1594149893217,453.03,q,NASD,True,True,0.0321,4,459.44,255.1314,0.0,57.9,0.0,0.0,,Normal,453.06,1,0.47,1594149893217,0.1038,0.44,0.0972,0.1038,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,452.18,100,Q,452.32,100,Q,452.31,100,D,452.59,459.44,450.58, ,452.59,-0.28,1917689,1594150202549,1594150201876,452.31,q,NASD,True,True,0.032,4,459.44,255.1314,0.0,57.9,0.0,0.0,,Normal,452.31,1,-0.28,1594150201876,-0.0619,-0.28,-0.0619,-0.0619,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,452.47,100,Z,452.58,100,Q,452.59,100,D,452.59,459.44,450.58, ,452.59,0.0,1943088,1594150501080,1594150499413,452.58,q,NASD,True,True,0.0318,4,459.44,255.1314,0.0,57.9,0.0,0.0,,Normal,452.59,1,0.0,1594150499413,0.0,-0.01,-0.0022,0.0,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,452.06,100,Q,452.28,100,Q,452.148,100,D,452.59,459.44,450.58, ,452.59,-0.442,1967816,1594150801484,1594150794659,452.148,q,NASD,True,True,0.0316,4,459.44,255.1314,0.0,57.9,0.0,0.0,,Normal,452.148,1,-0.442,1594150794659,-0.0977,-0.442,-0.0977,-0.0977,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,451.91,100,Q,452.02,100,B,451.935,100,Q,452.59,459.44,450.58, ,452.59,-0.655,2002201,1594151101474,1594151100962,451.935,q,NASD,True,True,0.0313,4,459.44,255.1314,0.0,57.9,0.0,0.0,,Normal,451.935,1,-0.655,1594151100962,-0.1447,-0.655,-0.1447,-0.1447,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,450.3,100,P,453.04,100,M,451.0,0,P,0.0,0.0,0.0, ,449.36,1.64,1896,1594214095817,1594214095817,450.3,q,NASD,True,True,0.1653,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,449.36,2645,0.0,1594152000808,0.365,0.94,0.2092,0.0,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,450.2,100,P,453.04,100,M,451.0,0,D,0.0,0.0,0.0, ,449.36,1.64,4254,1594214317725,1594214377622,450.2,q,NASD,True,True,0.1699,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,449.36,2645,0.0,1594152000808,0.365,0.84,0.1869,0.0,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,450.0,100,Q,453.1,300,P,452.71,0,K,0.0,0.0,0.0, ,449.36,3.35,4611,1594214700997,1594214701598,450.0,q,NASD,True,True,0.1692,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,449.36,2645,0.0,1594152000808,0.7455,0.64,0.1424,0.0,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,452.31,100,K,453.76,100,X,453.04,100,D,453.76,453.76,452.31, ,449.36,3.68,48069,1594215002041,1594215001803,453.04,q,NASD,True,True,0.1639,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,453.04,1,3.68,1594215001803,0.8189,3.68,0.8189,0.8189,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,454.43,100,X,455.0,1200,Q,454.64,100,D,453.76,454.73,452.0, ,449.36,5.28,92536,1594215302321,1594215302263,454.64,q,NASD,True,True,0.1304,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,454.64,1,5.28,1594215302263,1.175,5.28,1.175,1.175,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,456.37,100,P,456.66,200,P,456.515,100,D,453.76,456.52,452.0, ,449.36,7.155,131112,1594215601630,1594215601117,456.515,q,NASD,True,True,0.1136,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,456.515,1,7.155,1594215601117,1.5923,7.155,1.5923,1.5923,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,455.32,200,Q,455.73,100,Q,455.57,100,D,453.76,457.19,452.0, ,449.36,6.21,173936,1594215901751,1594215892822,455.57,q,NASD,True,True,0.0995,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,455.57,1,6.21,1594215892822,1.382,6.21,1.382,1.382,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,455.5,200,N,455.74,200,Q,455.5,100,D,453.76,457.19,452.0, ,449.36,6.14,222270,1594216201874,1594216200387,455.5,q,NASD,True,True,0.0891,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,455.5,1,6.14,1594216200387,1.3664,6.14,1.3664,1.3664,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,455.53,200,Q,455.95,100,Z,455.66,100,P,453.76,457.19,452.0, ,449.36,6.3,250351,1594216502687,1594216502664,455.66,q,NASD,True,True,0.0841,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,455.66,1,6.3,1594216502664,1.402,6.3,1.402,1.402,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,455.48,100,Q,455.9,400,Q,455.55,100,D,453.76,457.19,452.0, ,449.36,6.19,299196,1594216800936,1594216800518,455.55,q,NASD,True,True,0.0764,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,455.55,1,6.19,1594216800518,1.3775,6.19,1.3775,1.3775,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,453.74,200,N,453.96,100,Q,453.79,100,D,453.76,457.19,452.0, ,449.36,4.43,319410,1594217099035,1594217096582,453.79,q,NASD,True,True,0.0738,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,453.79,1,4.43,1594217096582,0.9858,4.43,0.9858,0.9858,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,454.5,100,Q,454.67,100,Q,454.53,100,N,453.76,457.19,452.0, ,449.36,5.17,335326,1594217401335,1594217401305,454.53,q,NASD,True,True,0.0723,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,454.53,1,5.17,1594217401305,1.1505,5.17,1.1505,1.1505,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,454.93,100,Z,455.22,200,Q,455.3,100,D,453.76,457.19,452.0, ,449.36,5.94,357135,1594217701799,1594217701688,455.22,q,NASD,True,True,0.0703,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,455.3,1,5.94,1594217701688,1.3219,5.86,1.3041,1.3219,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,456.51,100,Z,456.6,100,Q,456.5879,100,Q,453.76,457.19,452.0, ,449.36,7.2279,382107,1594218001484,1594217998103,456.5879,q,NASD,True,True,0.0682,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,456.5879,1,7.2279,1594217998103,1.6085,7.2279,1.6085,1.6085,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,455.78,200,Q,456.07,100,Q,455.83,100,B,453.76,457.19,452.0, ,449.36,6.47,401013,1594218298510,1594218298510,455.83,q,NASD,True,True,0.0665,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,455.83,1,6.47,1594218298510,1.4398,6.47,1.4398,1.4398,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,455.09,100,Z,455.36,100,Q,455.47,100,P,453.76,457.19,452.0, ,449.36,6.11,417825,1594218602141,1594218590827,455.36,q,NASD,True,True,0.0653,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,455.47,1,6.11,1594218590827,1.3597,6.0,1.3352,1.3597,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,455.98,100,N,456.07,700,Z,456.0,400,D,453.76,457.19,452.0, ,449.36,6.64,430999,1594218900406,1594218899174,456.0,q,NASD,True,True,0.0646,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,456.0,4,6.64,1594218899174,1.4777,6.64,1.4777,1.4777,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,456.59,100,Q,456.73,100,Q,456.66,100,D,453.76,457.19,452.0, ,449.36,7.3,449374,1594219191382,1594219200025,456.66,q,NASD,True,True,0.0633,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,456.66,1,7.3,1594219200025,1.6245,7.3,1.6245,1.6245,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,456.3,100,N,456.46,100,Q,456.31,100,D,453.76,457.19,452.0, ,449.36,6.95,468055,1594219499227,1594219495848,456.31,q,NASD,True,True,0.0621,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,456.31,1,6.95,1594219495848,1.5466,6.95,1.5466,1.5466,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,457.24,100,Q,457.41,100,Q,457.29,100,Y,453.76,457.29,452.0, ,449.36,7.93,495494,1594219797445,1594219793836,457.29,q,NASD,True,True,0.0606,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,457.29,1,7.93,1594219793836,1.7647,7.93,1.7647,1.7647,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,457.29,200,Z,457.43,100,Q,457.36,100,Q,453.76,457.81,452.0, ,449.36,8.0,513163,1594220101503,1594220101987,457.36,q,NASD,True,True,0.0596,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,457.36,1,8.0,1594220101987,1.7803,8.0,1.7803,1.7803,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,457.45,100,Q,457.59,100,Q,457.52,100,Y,453.76,457.81,452.0, ,449.36,8.16,534507,1594220401288,1594220398904,457.52,q,NASD,True,True,0.0585,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,457.52,1,8.16,1594220398904,1.8159,8.16,1.8159,1.8159,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,455.07,100,N,455.2,100,Z,455.11,100,D,453.76,457.81,452.0, ,449.36,5.75,556309,1594220702157,1594220702031,455.11,q,NASD,True,True,0.0574,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,455.11,1,5.75,1594220702031,1.2796,5.75,1.2796,1.2796,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,454.92,100,P,455.03,100,Z,454.99,100,N,453.76,457.81,452.0, ,449.36,5.63,580804,1594221001329,1594221001326,454.99,q,NASD,True,True,0.0564,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,454.99,1,5.63,1594221001326,1.2529,5.63,1.2529,1.2529,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,455.63,100,N,455.74,100,Q,455.7275,100,N,453.76,457.81,452.0, ,449.36,6.3675,592043,1594221300826,1594221289224,455.7275,q,NASD,True,True,0.0559,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,455.7275,1,6.3675,1594221289224,1.417,6.3675,1.417,1.417,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,453.63,100,P,453.76,100,Z,453.63,500,D,453.76,457.81,452.0, ,449.36,4.27,623540,1594221601315,1594221600326,453.63,q,NASD,True,True,0.0545,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,453.63,5,4.27,1594221600326,0.9502,4.27,0.9502,0.9502,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,452.53,200,Q,452.74,100,Q,452.67,100,D,453.76,457.81,452.0, ,449.36,3.31,649111,1594221901924,1594221894468,452.67,q,NASD,True,True,0.0536,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,452.67,1,3.31,1594221894468,0.7366,3.31,0.7366,0.7366,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,453.18,100,Q,453.47,100,Q,453.35,100,D,453.76,457.81,452.0, ,449.36,3.99,669227,1594222200879,1594222193295,453.35,q,NASD,True,True,0.0532,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,453.35,1,3.99,1594222193295,0.8879,3.99,0.8879,0.8879,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,453.8,100,N,454.13,100,Q,453.87,100,P,453.76,457.81,452.0, ,449.36,4.51,689409,1594222502182,1594222498424,453.87,q,NASD,True,True,0.0525,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,453.87,1,4.51,1594222498424,1.0036,4.51,1.0037,1.0036,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,454.77,100,Q,454.92,100,Q,454.71,100,Q,453.76,457.81,452.0, ,449.36,5.35,708192,1594222800657,1594222795591,454.77,q,NASD,True,True,0.052,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,454.71,1,5.35,1594222795591,1.1906,5.41,1.2039,1.1906,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,455.6,200,P,455.73,300,P,455.7,100,J,453.76,457.81,452.0, ,449.36,6.34,725690,1594223102214,1594223098175,455.7,q,NASD,True,True,0.0513,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,455.7,1,6.34,1594223098175,1.4109,6.34,1.4109,1.4109,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,455.14,100,Q,455.28,100,Q,455.2,100,D,453.76,457.81,452.0, ,449.36,5.84,755737,1594223402110,1594223395836,455.2,q,NASD,True,True,0.0501,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,455.2,1,5.84,1594223395836,1.2996,5.84,1.2996,1.2996,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,455.62,200,Q,455.9,100,M,455.77,100,D,453.76,457.81,452.0, ,449.36,6.41,771270,1594223702088,1594223692059,455.77,q,NASD,True,True,0.0496,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,455.77,1,6.41,1594223692059,1.4265,6.41,1.4265,1.4265,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,456.08,200,Q,456.19,200,Q,455.98,100,Q,453.76,457.81,452.0, ,449.36,6.62,787501,1594224001501,1594223992670,456.08,q,NASD,True,True,0.0491,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,455.98,1,6.62,1594223992670,1.4732,6.72,1.4955,1.4732,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,456.55,100,Q,456.68,100,Q,456.58,100,Z,453.76,457.81,452.0, ,449.36,7.22,801676,1594224300573,1594224300573,456.58,q,NASD,True,True,0.0486,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,456.58,1,7.22,1594224300573,1.6067,7.22,1.6067,1.6067,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,456.39,200,Q,456.5,100,Q,456.51,100,D,453.76,457.81,452.0, ,449.36,7.15,855330,1594224598398,1594224576136,456.5,q,NASD,True,True,0.0474,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,456.51,1,7.15,1594224576136,1.5912,7.14,1.5889,1.5912,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,456.4,100,P,456.48,100,Q,456.37,100,D,453.76,457.81,452.0, ,449.36,7.01,872497,1594224903057,1594224858526,456.4,q,NASD,True,True,0.047,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,456.37,1,7.01,1594224858526,1.56,7.04,1.5667,1.56,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,457.12,100,N,457.25,400,P,457.25,400,K,453.76,457.81,452.0, ,449.36,7.89,921300,1594225200887,1594225199256,457.25,q,NASD,True,True,0.0459,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,457.25,4,7.89,1594225199256,1.7558,7.89,1.7558,1.7558,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,456.71,100,Z,456.8,100,Z,456.76,100,N,453.76,457.81,452.0, ,449.36,7.4,935472,1594225500499,1594225490841,456.76,q,NASD,True,True,0.0455,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,456.76,1,7.4,1594225490841,1.6468,7.4,1.6468,1.6468,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,455.98,100,B,456.09,100,Q,456.04,100,D,453.76,457.81,452.0, ,449.36,6.68,954933,1594225802526,1594225799130,456.04,q,NASD,True,True,0.0452,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,456.04,1,6.68,1594225799130,1.4866,6.68,1.4866,1.4866,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,456.69,100,Q,456.79,300,Q,456.77,100,N,453.76,457.81,452.0, ,449.36,7.41,970184,1594226102525,1594226099420,456.77,q,NASD,True,True,0.0448,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,456.77,1,7.41,1594226099420,1.649,7.41,1.649,1.649,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,456.97,200,P,457.04,200,Q,457.055,100,D,453.76,457.81,452.0, ,449.36,7.695,989230,1594226400153,1594226398925,457.04,q,NASD,True,True,0.0445,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,457.055,1,7.695,1594226398925,1.7124,7.68,1.7091,1.7124,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,455.66,200,Q,455.81,100,Q,455.67,100,Z,453.76,457.81,452.0, ,449.36,6.31,1004315,1594226700869,1594226694454,455.67,q,NASD,True,True,0.0441,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,455.67,1,6.31,1594226694454,1.4042,6.31,1.4042,1.4042,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,455.71,100,Q,455.84,200,Q,455.84,100,D,453.76,457.81,452.0, ,449.36,6.48,1010282,1594227000842,1594226965174,455.84,q,NASD,True,True,0.044,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,455.84,1,6.48,1594226965174,1.4421,6.48,1.4421,1.4421,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,455.87,100,Q,456.02,100,Q,455.92,100,N,453.76,457.81,452.0, ,449.36,6.56,1024998,1594227301005,1594227287814,455.92,q,NASD,True,True,0.0439,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,455.92,1,6.56,1594227287814,1.4599,6.56,1.4599,1.4599,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,457.06,100,P,457.15,100,Q,457.12,100,P,453.76,457.81,452.0, ,449.36,7.76,1037680,1594227601974,1594227600859,457.12,q,NASD,True,True,0.0437,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,457.12,1,7.76,1594227600859,1.7269,7.76,1.7269,1.7269,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,456.75,100,Q,456.81,100,Q,456.81,100,P,453.76,457.81,452.0, ,449.36,7.45,1053690,1594227899930,1594227896682,456.81,q,NASD,True,True,0.0435,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,456.81,1,7.45,1594227896682,1.6579,7.45,1.6579,1.6579,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,457.05,100,Q,457.23,100,Z,457.04,100,D,453.76,457.81,452.0, ,449.36,7.68,1066042,1594228200240,1594228153000,457.05,q,NASD,True,True,0.0433,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,457.04,1,7.68,1594228153000,1.7091,7.69,1.7113,1.7091,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,457.27,100,N,457.38,200,Z,457.29,100,D,453.76,457.81,452.0, ,449.36,7.93,1078961,1594228501958,1594228485645,457.29,q,NASD,True,True,0.043,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,457.29,1,7.93,1594228485645,1.7647,7.93,1.7647,1.7647,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,456.76,100,Q,456.86,100,Z,456.7501,100,Q,453.76,457.81,452.0, ,449.36,7.3901,1101168,1594228801661,1594228801375,456.76,q,NASD,True,True,0.0425,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,456.7501,1,7.3901,1594228801375,1.6446,7.4,1.6468,1.6446,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,456.5,100,Q,456.66,100,Q,456.48,100,D,453.76,457.81,452.0, ,449.36,7.12,1120322,1594229101550,1594229087257,456.5,q,NASD,True,True,0.0422,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,456.48,1,7.12,1594229087257,1.5845,7.14,1.5889,1.5845,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,455.81,100,Q,455.96,100,Q,455.83,100,D,453.76,457.81,452.0, ,449.36,6.47,1140215,1594229379789,1594229374386,455.83,q,NASD,True,True,0.0419,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,455.83,1,6.47,1594229374386,1.4398,6.47,1.4398,1.4398,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,456.43,100,Q,456.6,100,J,456.51,100,D,453.76,457.81,452.0, ,449.36,7.15,1154520,1594229694838,1594229686130,456.51,q,NASD,True,True,0.0417,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,456.51,1,7.15,1594229686130,1.5912,7.15,1.5912,1.5912,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,456.4,100,Q,456.56,100,Z,456.42,100,D,453.76,457.81,452.0, ,449.36,7.06,1164741,1594230002150,1594230001186,456.42,q,NASD,True,True,0.0415,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,456.42,1,7.06,1594230001186,1.5711,7.06,1.5711,1.5711,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,456.08,100,Q,456.16,200,Q,456.08,100,D,453.76,457.81,452.0, ,449.36,6.72,1175492,1594230302238,1594230296665,456.08,q,NASD,True,True,0.0413,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,456.08,1,6.72,1594230296665,1.4955,6.72,1.4955,1.4955,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,456.03,100,Q,456.14,100,Q,456.1,100,Z,453.76,457.81,452.0, ,449.36,6.74,1190579,1594230602096,1594230601514,456.1,q,NASD,True,True,0.041,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,456.1,1,6.74,1594230601514,1.4999,6.74,1.4999,1.4999,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,455.36,100,Q,455.45,200,Q,455.4402,100,Z,453.76,457.81,452.0, ,449.36,6.0802,1216256,1594230900500,1594230896364,455.4402,q,NASD,True,True,0.0408,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,455.4402,1,6.0802,1594230896364,1.3531,6.0802,1.3531,1.3531,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,455.67,100,Z,455.81,100,V,455.54,100,Q,453.76,457.81,452.0, ,449.36,6.18,1244203,1594231200792,1594231185334,455.67,q,NASD,True,True,0.0403,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,455.54,1,6.18,1594231185334,1.3753,6.31,1.4042,1.3753,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,454.91,100,Q,455.11,100,Q,454.91,100,Q,453.76,457.81,452.0, ,449.36,5.55,1260546,1594231501084,1594231500780,454.91,q,NASD,True,True,0.0401,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,454.91,1,5.55,1594231500780,1.2351,5.55,1.2351,1.2351,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,455.1,200,Z,455.22,100,Q,455.23,100,D,453.76,457.81,452.0, ,449.36,5.87,1271577,1594231800034,1594231793265,455.22,q,NASD,True,True,0.0399,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,455.23,1,5.87,1594231793265,1.3063,5.86,1.3041,1.3063,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,455.77,200,Q,455.97,100,Q,455.94,100,P,453.76,457.81,452.0, ,449.36,6.58,1284678,1594232100865,1594232091698,455.94,q,NASD,True,True,0.0398,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,455.94,1,6.58,1594232091698,1.4643,6.58,1.4643,1.4643,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,455.84,200,Z,455.96,100,P,455.9699,1000,D,453.76,457.81,452.0, ,449.36,6.6099,1292995,1594232402573,1594232394305,455.96,q,NASD,True,True,0.0397,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,455.9699,10,6.6099,1594232394305,1.471,6.6,1.4688,1.471,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,456.45,200,Z,456.57,100,Z,456.37,100,N,453.76,457.81,452.0, ,449.36,7.01,1312925,1594232701958,1594232675109,456.45,q,NASD,True,True,0.0394,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,456.37,1,7.01,1594232675109,1.56,7.09,1.5778,1.56,True
EQUITY,EQUITY,00724F101,ADBE,Adobe Inc. - Common Stock,456.21,100,Q,456.37,100,Q,456.38,100,D,453.76,457.81,452.0, ,449.36,7.02,1322917,1594232997372,1594232996900,456.37,q,NASD,True,True,0.0393,4,459.44,255.1314,0.0,59.16,0.0,0.0,,Normal,456.38,1,7.02,1594232996900,1.5622,7.01,1.56,1.5622,True
