,open,high,low,close,volume
2018-08-22,573.7,579.2,568.7,569.7,11889
2018-08-23,567.05,567.05,560.05,561.1,11868
2018-08-24,563.95,571.0,561.05,566.5,10627
2018-08-27,568.1,571.425,563.8,565.95,15486
2018-08-28,567.25,568.375,562.25,563.95,14970
2018-08-29,564.1,567.35,559.9,565.55,9852
2018-08-30,564.6,570.0,562.45,565.05,13171
2018-08-31,563.05,565.7,558.0,562.65,15064
2018-09-04,561.1,566.175,557.3,559.45,15756
2018-09-05,559.15,570.8,557.0,564.2,16619
2018-09-06,564.75,564.75,556.25,556.25,10549
2018-09-07,555.0,561.5,552.7,560.5,12490
2018-09-10,561.4,563.75,552.4,553.25,15735
2018-09-11,551.4,554.6,549.75,553.3,11368
2018-09-12,553.7,562.5,551.3,561.4,14052
2018-09-13,562.5,566.55,559.55,560.0,9157
2018-09-14,560.65,574.05,560.65,571.6,18988
2018-09-17,571.65,571.65,565.0,568.1,24737
2018-09-18,568.0,577.8,567.8022,572.4,10238
2018-09-19,573.2,581.85,573.2,578.85,13685
2018-09-20,580.05,589.0,578.3,587.8,12040
2018-09-21,589.1,591.0,581.625,582.35,24676
2018-09-24,582.15,584.7,576.7,578.0,18605
2018-09-25,579.1,584.0,575.0,580.45,10268
2018-09-26,580.2,585.7,571.65,573.4,12804
2018-09-27,573.25,575.4,571.6,571.6,13521
2018-09-28,570.5,581.5,570.5,579.3,10734
2018-10-01,581.45,584.99,572.36,577.0,17746
2018-10-02,576.65,580.025,573.8,574.36,36320
2018-10-03,575.49,582.62,575.49,581.77,44609
2018-10-04,580.8,580.8,574.99,576.28,12827
2018-10-05,577.02,587.55,577.0,583.44,47405
2018-10-08,581.85,584.9,578.3,583.76,25599
2018-10-09,583.76,586.44,575.61,577.87,15008
2018-10-10,576.83,583.77,571.25,578.32,32279
2018-10-11,579.1,582.1,573.075,574.46,23513
2018-10-12,580.54,582.3,572.07,574.14,32816
2018-10-15,573.66,581.5,568.42,569.6,21474
2018-10-16,570.59,577.0,567.65,573.04,18559
2018-10-17,573.44,574.418,567.65,569.5,8522
2018-10-18,569.17,571.0,566.11,567.0,22087
2018-10-19,568.57,570.92,568.205,568.42,14451
2018-10-22,570.04,572.0,566.27,568.54,29843
2018-10-23,563.33,567.92,562.55,563.7,30243
2018-10-24,562.98,567.59,553.255,553.5,21798
2018-10-25,556.6,574.76,556.6,565.75,42385
2018-10-26,559.85,567.5,557.22,560.17,27030
2018-10-29,564.33,568.53,555.08,556.91,31908
2018-10-30,556.26,563.25,556.26,563.25,12110
2018-10-31,565.75,582.4,565.75,581.05,35290
2018-11-01,581.39,605.21,581.39,603.5,26146
2018-11-02,605.73,620.29,605.73,612.16,29995
2018-11-05,611.94,618.86,606.725,617.91,47099
2018-11-06,617.51,640.3,617.0707,636.61,43162
2018-11-07,641.0,652.33,640.81,652.33,18251
2018-11-08,651.21,660.0,642.085,648.23,14487
2018-11-09,647.17,653.72,644.02,646.31,13592
2018-11-12,640.63,651.94,637.75,648.31,16525
2018-11-13,652.67,653.7,641.25,643.5,18369
2018-11-14,649.8,649.8,630.28,637.45,20566
2018-11-15,636.445,646.68,635.0,641.69,21648
2018-11-16,638.27,651.5,637.0,645.44,33849
2018-11-19,643.78,643.78,633.53,639.16,21590
2018-11-20,635.0,645.2,635.0,639.11,23778
2018-11-21,640.0,643.0,631.4,631.4,16116
2018-11-23,632.75,632.75,626.17,627.92,5627
2018-11-26,631.8,642.0,631.8,636.62,23184
2018-11-27,635.99,661.89,631.0,657.32,26002
2018-11-28,660.0,678.36,660.0,674.0,36205
2018-11-29,674.8,674.8,659.08,661.45,17490
2018-11-30,661.9,662.29,650.92,658.96,23560
2018-12-03,663.0,668.5,655.86,660.28,25028
2018-12-04,658.9,659.345,650.0,654.5,19154
2018-12-06,650.0,653.2,644.0,651.51,14760
2018-12-07,651.6,654.66,643.3275,647.83,15350
2018-12-10,647.1,654.55,641.2505,651.18,21950
2018-12-11,657.1,671.36,655.18,666.56,17397
2018-12-12,671.32,674.815,662.58,662.61,26422
2018-12-13,668.76,668.76,650.98,657.51,24416
2018-12-14,653.9,666.95,651.49,655.1,24377
2018-12-17,654.45,654.45,635.675,641.03,31466
2018-12-18,643.23,657.57,642.31,654.24,27393
2018-12-19,654.19,657.92,638.14,642.72,19977
2018-12-20,640.42,643.99,630.3,632.36,19153
2018-12-21,636.77,648.6799,629.51,629.89,60620
2018-12-24,629.88,629.88,614.81,620.48,13182
2018-12-26,621.5,639.71,621.0301,637.77,15848
2018-12-27,630.25,646.33,629.745,646.33,38053
2018-12-28,649.37,650.8925,639.75,644.88,26497
2018-12-31,646.97,646.97,632.14,640.58,17724
2019-01-02,635.06,652.84,625.78,652.84,34103
2019-01-03,650.68,676.69,649.63,665.38,41439
2019-01-04,667.96,678.64,665.5,671.45,32771
2019-01-07,670.57,674.5,650.53,653.9,28247
2019-01-08,658.14,667.8828,652.33,657.34,37690
2019-01-09,659.02,663.97,657.45,661.37,33978
2019-01-10,661.72,666.3,658.92,661.2,34709
2019-01-11,661.14,665.905,661.14,664.81,32628
2019-01-14,664.81,666.26,659.64,661.36,20583
2019-01-15,657.45,670.4,657.06,664.14,39094
2019-01-16,664.36,671.12,663.52,669.61,31255
2019-01-17,671.24,690.5,667.47,668.0,83002
2019-01-18,671.82,671.82,656.63,659.12,16055
2019-01-22,657.47,665.48,657.26,662.55,28236
2019-01-23,665.09,668.69,658.92,666.03,19870
2019-01-24,665.95,668.55,662.14,662.14,13906
2019-01-25,662.14,669.71,662.14,664.18,18061
2019-01-28,661.76,670.56,660.82,664.85,14700
2019-01-29,664.74,669.405,660.41,664.29,19705
2019-01-30,667.31,667.31,657.41,659.0,35751
2019-01-31,657.91,671.89,657.91,665.0,22630
2019-02-01,665.03,670.64,659.88,665.0,43282
2019-02-04,665.0,666.8,662.38,665.68,13436
2019-02-05,665.65,666.25,660.0,664.0,26275
2019-02-06,660.56,663.43,659.92,662.0,17050
2019-02-07,663.75,666.24,656.95,666.2,31010
2019-02-08,665.0,665.0,659.63,664.84,12211
2019-02-11,665.06,665.94,662.375,665.7,33410
2019-02-12,668.72,668.72,662.879,665.36,35183
2019-02-13,667.0,670.97,664.0,666.21,25257
2019-02-14,665.23,668.275,660.72,660.87,19424
2019-02-15,663.6,664.7,657.32,663.8,30024
2019-02-19,664.19,671.575,660.3,668.02,21513
2019-02-20,668.95,677.36,668.95,674.0,30964
2019-02-21,673.67,679.19,671.0,678.35,33328
2019-02-22,678.73,700.18,677.25,681.05,33537
2019-02-25,682.8,692.81,682.18,685.94,28841
2019-02-26,685.9,692.4799,671.101,673.53,25522
2019-02-27,673.25,681.31,672.04,674.34,14708
2019-02-28,674.86,683.71,671.8,683.71,26108
2019-03-01,687.04,687.04,677.91,680.51,49564
2019-03-04,683.05,683.05,678.56,681.62,12911
2019-03-05,684.52,684.8,679.0602,679.57,19409
2019-03-06,681.85,692.17,677.3,679.8,36407
2019-03-07,682.09,682.6,671.44,678.71,32130
2019-03-08,678.6,679.19,667.94,678.19,31409
2019-03-11,681.74,686.18,676.4601,686.18,25903
2019-03-12,688.19,688.19,680.35,686.88,14049
2019-03-13,688.86,696.16,684.655,687.54,28319
2019-03-14,687.98,690.05,682.77,686.25,25722
2019-03-15,686.37,691.13,681.76,683.43,29497
2019-03-18,684.0,684.64,668.79,672.17,34832
2019-03-19,674.39,691.84,671.58,682.52,41740
2019-03-20,681.41,681.41,653.62,654.24,22722
2019-03-21,649.995,667.42,649.995,667.42,34780
2019-03-22,665.07,669.88,661.599,667.73,16318
2019-03-25,670.5,670.5,655.98,657.97,20072
2019-03-26,660.03,673.39,660.03,673.39,22176
2019-03-27,674.17,684.53,668.585,683.69,17394
2019-03-28,686.23,687.96,680.26,682.84,14613
2019-03-29,685.3,685.3,680.01,683.18,20004
2019-04-01,687.37,687.615,681.76,685.1,18885
2019-04-02,685.17,687.0,681.1,683.09,21931
