,open,high,low,close,volume
2015-08-10,755.67,755.67,743.68,744.24,434844
2015-08-11,742.62,749.88,737.69,745.66,461122
2015-08-12,741.15,747.97,733.96,745.98,447856
2015-08-13,748.1,749.98,743.2,743.6,223298
2015-08-14,745.94,748.7,741.09,748.34,241993
2015-08-17,744.19,754.75,744.19,754.03,272288
2015-08-18,754.05,758.269,745.1,745.92,410363
2015-08-19,742.2,750.562,741.5,745.28,280830
2015-08-20,741.31,744.765,734.2201,735.15,450134
2015-08-21,729.48,731.4199,718.5,720.01,706666
2015-08-24,695.0,723.4499,685.0,704.25,842769
2015-08-25,722.26,722.94,695.39,695.39,696527
2015-08-26,703.15,708.24,691.865,707.64,732348
2015-08-27,713.12,730.0,710.2436,727.17,583845
2015-08-28,725.0,728.17,717.09,721.2,235584
2015-08-31,719.79,722.1,707.5,710.01,464738
2015-09-01,697.95,714.19,696.1,706.71,409452
2015-09-02,713.69,724.0,710.58,723.87,374277
2015-09-03,722.5,729.44,721.91,724.99,298138
2015-09-04,718.36,729.91,718.36,719.23,293880
2015-09-08,731.46,733.825,721.88,732.14,241849
2015-09-09,734.0,736.0135,717.64,718.83,340339
2015-09-10,718.25,725.8699,718.0,723.19,220703
2015-09-11,721.22,729.945,714.02,729.06,644230
2015-09-14,728.48,730.5,723.07,726.8,267746
2015-09-15,725.81,733.5,720.7,732.08,296128
2015-09-16,734.75,734.75,725.19,730.01,308734
2015-09-17,728.47,738.99,726.01,730.2,285118
2015-09-18,728.98,731.59,724.118,729.48,521953
2015-09-21,729.3,737.86,725.45,731.19,325385
2015-09-22,724.99,729.53,722.0,726.97,354243
2015-09-23,727.5,733.22,725.445,731.57,213014
2015-09-24,729.77,731.95,721.61,731.17,405629
2015-09-25,733.83,741.89,728.44,730.28,420108
2015-09-28,730.52,734.5,707.5,708.03,566339
2015-09-29,707.59,721.16,701.73,708.54,483098
2015-09-30,714.89,720.71,710.0,720.25,355409
2015-10-01,717.6,724.57,714.21,724.43,315051
2015-10-02,717.48,724.45,709.45,724.45,503011
2015-10-05,726.86,729.83,723.52,728.08,426471
2015-10-06,727.16,727.6,711.66,713.25,360694
2015-10-07,713.5,720.69,705.174,720.16,387354
2015-10-08,722.0,738.47,718.9,734.77,498100
2015-10-09,734.77,738.0,726.87,732.93,355585
2015-10-12,734.57,750.5,729.205,747.82,433636
2015-10-13,747.0,757.0,747.0,750.42,418769
2015-10-14,739.0,742.4,710.91,718.56,961670
2015-10-15,718.56,724.94,708.5035,723.81,628614
2015-10-16,728.0,728.24,720.06,722.7,347393
2015-10-19,723.43,725.169,709.662,718.64,714863
2015-10-20,717.25,720.5,705.63,705.63,2194673
2015-10-21,650.605,666.0,646.8,665.67,2010902
2015-10-22,666.46,669.1075,650.21,650.62,803111
2015-10-23,657.99,657.99,645.13,649.72,690818
2015-10-26,646.64,668.36,645.95,659.69,671980
2015-10-27,659.68,662.9799,651.56,656.55,388133
2015-10-28,656.89,658.76,652.49,654.89,507177
2015-10-29,649.42,654.84,647.31,648.2,381724
2015-10-30,648.0,653.267,640.05,640.23,644640
2015-11-02,610.0,631.0,608.52,624.0,2140168
2015-11-03,627.67,631.48,620.0,623.16,920794
2015-11-04,625.85,626.798,612.1,614.98,1217129
2015-11-05,616.73,619.18,609.46,617.23,835105
2015-11-06,609.0,613.49,594.0,612.4,1596566
2015-11-09,613.01,622.0,606.09,609.29,754153
2015-11-10,623.48,629.65,617.06,628.88,1089788
2015-11-11,631.53,632.979,619.35,621.84,596421
2015-11-12,621.84,624.59,612.96,614.68,593102
2015-11-13,613.6,616.25,592.06,592.89,1215657
2015-11-16,591.23,593.85,583.07,588.74,838799
2015-11-17,589.99,595.39,579.66,583.58,580900
2015-11-18,583.89,594.005,580.78,594.0,517801
2015-11-19,595.41,614.7,595.01,611.51,1125505
2015-11-20,612.0,614.7,534.2,536.19,5023617
2015-11-23,534.08,569.0345,532.03,559.29,3662555
