,open,high,low,close,volume
2015-04-02,76.82,79.7,76.67,78.88,891630
2015-04-06,80.46,80.64,78.77,79.47,942346
2015-04-07,79.1,81.45,79.1,79.955,994208
2015-04-08,80.38,80.885,77.8,78.06,887132
2015-04-09,78.83,80.84,78.11,80.725,1196774
2015-04-10,81.39,81.66,80.22,80.75,899616
2015-04-13,81.57,81.8799,79.3,79.86,851018
2015-04-14,80.55,81.239,79.98,80.39,1004324
2015-04-15,82.29,83.0,80.732,82.41,1431078
2015-04-16,82.0,84.1,81.5,83.32,1177747
2015-04-17,82.67,83.6,81.675,82.57,798465
2015-04-20,82.91,85.815,82.8079,84.07,1021906
2015-04-21,83.96,84.07,82.005,82.81,774682
2015-04-22,82.93,83.47,81.44,81.98,880365
2015-04-23,82.06,83.33,81.76,81.96,893331
2015-04-24,81.99,82.3,79.45,79.83,862862
2015-04-27,80.16,80.99,79.06,79.73,756679
2015-04-28,80.24,80.782,79.42,80.23,708824
2015-04-29,79.82,83.29,79.82,82.955,988525
2015-04-30,82.95,84.09,81.12,82.57,841118
2015-05-01,82.62,83.15,81.02,81.88,615640
2015-05-04,81.2,83.07,81.01,82.94,1005868
2015-05-05,83.71,84.76,79.43,79.76,1273195
2015-05-06,80.32,80.71,78.12,78.67,911503
2015-05-07,79.5,79.5,74.37,75.34,2329443
2015-05-08,76.78,77.98,74.25,77.01,4786977
2015-05-11,77.01,78.83,76.5,78.33,1735437
2015-05-12,78.86,80.66,78.22,79.59,731943
2015-05-13,80.22,80.58,78.65,79.42,827874
2015-05-14,79.43,80.06,77.11,77.2,1278187
2015-05-15,77.88,79.24,75.75,78.93,1088162
2015-05-18,78.79,79.84,78.22,79.23,826513
2015-05-19,78.83,79.26,76.4,77.47,993100
2015-05-20,77.6,78.69,76.13,78.53,1065086
2015-05-21,79.0,81.37,78.17,80.62,880066
2015-05-22,79.88,81.7,79.35,81.38,802492
2015-05-26,80.15,81.15,78.88,79.23,934340
2015-05-27,79.25,79.8,78.27,79.18,776909
2015-05-28,78.75,78.75,76.12,77.53,1144491
2015-05-29,77.59,78.93,77.39,77.81,1206756
2015-06-01,78.52,79.02,77.26,78.96,686078
2015-06-02,79.29,80.3,78.63,79.03,637920
2015-06-03,78.95,79.1,77.55,77.66,822219
2015-06-04,76.99,77.079,75.581,76.46,740012
2015-06-05,76.26,79.5,75.988,78.26,989415
2015-06-08,78.29,80.43,77.68,78.83,1015306
2015-06-09,79.31,80.92,79.31,79.99,736734
2015-06-10,81.09,81.98,80.26,81.43,683271
2015-06-11,81.47,81.84,80.81,81.04,442937
2015-06-12,80.8,80.8,79.88,80.65,433906
2015-06-15,80.03,80.22,79.07,79.89,856439
2015-06-16,79.71,81.17,79.08,80.75,595155
2015-06-17,81.46,82.49,78.53,79.39,702122
2015-06-18,79.85,80.64,78.48,78.57,656035
2015-06-19,76.53,78.64,76.49,76.62,1409028
2015-06-22,77.38,79.4,76.17,78.81,974224
2015-06-23,78.73,80.12,77.93,79.89,848771
2015-06-24,80.0,80.68,77.77,77.955,749933
2015-06-25,77.87,78.8,76.16,76.39,741973
2015-06-26,75.48,76.32,73.38,75.25,7678904
2015-06-29,74.26,75.94,73.734,75.16,1228974
2015-06-30,75.95,76.3099,73.36,75.38,1209365
2015-07-01,76.41,77.36,72.59,72.82,1441780
2015-07-02,72.82,73.24,72.22,73.13,833244
2015-07-06,71.91,73.33,69.9,70.21,1371965
2015-07-07,70.06,71.17,67.56,71.06,1859367
2015-07-08,70.33,71.62,68.27,69.29,1022614
2015-07-09,70.23,71.91,70.095,70.86,1339237
2015-07-10,71.3,71.69,69.57,70.89,973520
2015-07-13,70.52,71.46,70.03,71.31,781450
2015-07-14,71.71,74.22,71.35,73.34,1052124
2015-07-15,72.71,72.95,69.98,70.69,962958
2015-07-16,70.87,71.75,68.46,69.19,1006151
2015-07-17,69.11,69.11,65.85,66.27,1992923
2015-07-20,66.06,66.21,64.18,64.83,1331628
2015-07-21,65.15,66.85,64.66,65.97,1233201
2015-07-22,65.34,66.44,64.39,66.24,1337233
2015-07-23,66.25,66.708,64.04,66.29,1813896
2015-07-24,66.39,66.47,63.12,63.9,1810072
2015-07-27,63.05,64.25,62.23,63.3,1129061
2015-07-28,63.5,65.6,62.58,64.99,726581
2015-07-29,64.63,67.91,63.99,67.65,1386273
2015-07-30,67.36,68.6599,65.94,67.68,1543287
2015-07-31,67.24,68.57,66.51,67.3,1276195
2015-08-03,66.8,69.44,66.41,66.82,1302807
2015-08-04,67.44,69.35,67.19,67.99,1543759
2015-08-05,68.99,69.99,67.51,68.37,1710579
2015-08-06,68.4,70.96,65.89,70.48,1967843
2015-08-07,70.06,71.73,68.43,68.84,1149927
2015-08-10,69.09,70.96,68.81,70.19,1427094
2015-08-11,69.11,71.115,68.0,70.87,859164
2015-08-12,70.55,73.21,69.96,72.48,1039137
2015-08-13,70.71,72.06,70.02,71.67,2579889
2015-08-14,72.39,74.19,71.6,73.9,1502778
2015-08-17,73.27,73.63,71.6,72.21,987176
2015-08-18,72.68,73.48,71.4,73.38,766139
2015-08-19,72.75,73.132,70.0505,71.84,1059845
2015-08-20,72.0,72.28,70.15,70.23,1056313
2015-08-21,69.31,70.22,66.33,66.55,1998593
2015-08-24,64.84,65.79,60.335,61.75,2022728
2015-08-25,65.32,65.78,60.79,60.82,1345539
2015-08-26,62.48,62.58,60.28,62.09,1104667
2015-08-27,63.51,67.66,62.58,65.7,1676534
2015-08-28,65.02,69.3,64.55,66.56,1609580
2015-08-31,65.93,69.15,65.31,68.29,1974336
2015-09-01,66.39,67.89,63.69,64.52,1462634
2015-09-02,65.58,67.49,63.33,67.45,1384078
2015-09-03,68.05,68.995,66.8,66.98,944265
2015-09-04,65.99,67.17,65.46,66.0,701758
2015-09-08,65.95,67.88,65.18,67.31,818602
2015-09-09,67.98,68.4,65.0,65.05,881614
2015-09-10,65.4,67.64,63.82,66.88,1057129
2015-09-11,65.89,66.31,63.44,66.31,1113532
2015-09-14,66.2,66.44,64.58,65.72,704460
2015-09-15,66.21,67.42,66.0,66.7,645235
2015-09-16,67.33,70.72,67.29,69.89,1397246
2015-09-17,70.18,71.64,69.44,69.81,1012284
2015-09-18,68.02,69.38,67.72,69.0,1591981
2015-09-21,69.66,70.76,68.56,69.42,1131751
2015-09-22,68.39,71.3,67.44,69.18,1373345
2015-09-23,69.21,70.21,66.4,66.49,931906
2015-09-24,65.9,67.35,64.205,66.67,729758
2015-09-25,67.7,67.72,65.24,66.01,926358
2015-09-28,65.11,65.43,62.24,62.63,984399
2015-09-29,62.73,64.21,62.11,63.0,795337
2015-09-30,63.86,65.31,62.85,64.6,769570
2015-10-01,66.09,67.6,63.77,65.56,1447472
2015-10-02,65.11,69.52,63.36,69.36,1442946
2015-10-05,69.78,72.34,69.78,72.21,1242869
2015-10-06,73.0,74.67,70.61,72.58,1916805
2015-10-07,73.69,76.21,71.68,73.65,1645789
2015-10-08,73.23,76.74,72.42,76.22,1060007
2015-10-09,76.55,77.92,74.74,76.95,1708168
2015-10-12,76.45,77.92,75.0875,76.91,1086103
2015-10-13,76.52,77.96,75.81,76.17,652747
2015-10-14,76.42,76.61,74.87,76.43,706331
2015-10-15,75.94,76.74,73.96,75.68,912278
2015-10-16,75.93,77.98,75.8,77.18,1115353
2015-10-19,76.12,76.43,71.85,73.31,1296056
2015-10-20,74.03,75.1,72.23,73.36,831444
2015-10-21,73.11,73.11,71.06,71.27,602939
2015-10-22,71.81,73.0,71.1,72.35,802005
2015-10-23,72.01,72.81,70.56,71.92,1203443
2015-10-26,71.97,73.61,71.27,72.88,987632
2015-10-27,71.9,72.83,71.0,72.56,961864
2015-10-28,72.9,76.36,71.75,75.5,1395019
2015-10-29,74.92,76.61,74.635,75.4,1186841
